_Key	_Keyclarity	_Keystrength		
	1.000000	0.682992	0.000000	
	1.000000	0.740588	0.000000	
	1.000000	0.813359	0.000000	
	8.000000	0.616358	7.000000	
	12.000000	0.740355	11.000000	
	8.000000	0.589230	7.000000	
	8.000000	0.816931	7.000000	
	8.000000	0.795376	7.000000	
	8.000000	0.734954	7.000000	
	1.000000	0.722281	0.000000	
	1.000000	0.732868	0.000000	
	8.000000	0.701846	7.000000	
	3.000000	0.674079	2.000000	
	8.000000	0.693177	7.000000	
	3.000000	0.607813	2.000000	
	3.000000	0.658531	2.000000	
	8.000000	0.626297	7.000000	
	8.000000	0.738588	7.000000	
	8.000000	0.855218	7.000000	
	8.000000	0.756658	7.000000	
	1.000000	0.538751	0.000000	
	1.000000	0.275191	0.000000	
	8.000000	0.426580	7.000000	
	1.000000	0.604721	0.000000	
	1.000000	0.658361	0.000000	
	1.000000	0.741776	0.000000	
	1.000000	0.793341	0.000000	
	1.000000	0.701980	0.000000	
	1.000000	0.592453	0.000000	
	8.000000	0.563048	7.000000	
	11.000000	0.381226	10.000000	
	11.000000	0.618935	10.000000	
	11.000000	0.735512	10.000000	
	11.000000	0.608647	10.000000	
	11.000000	0.716747	10.000000	
	1.000000	0.640071	0.000000	
	1.000000	0.479893	0.000000	
	1.000000	0.660850	0.000000	
	1.000000	0.630789	0.000000	
	6.000000	0.631399	5.000000	
	8.000000	0.584030	7.000000	
	1.000000	0.641492	0.000000	
	11.000000	0.595941	10.000000	
	8.000000	0.486971	7.000000	
	11.000000	0.387002	10.000000	
	8.000000	0.659086	7.000000	
	8.000000	0.728654	7.000000	
	8.000000	0.670133	7.000000	
	8.000000	0.710685	7.000000	
	8.000000	0.823251	7.000000	
	1.000000	0.584501	0.000000	
	6.000000	0.669029	5.000000	
	1.000000	0.594012	0.000000	
	1.000000	0.561670	0.000000	
	1.000000	0.747661	0.000000	
	1.000000	0.810948	0.000000	
	1.000000	0.762942	0.000000	
	1.000000	0.517228	0.000000	
	11.000000	0.636511	10.000000	
	3.000000	0.372892	2.000000	
	11.000000	0.684552	10.000000	
	11.000000	0.664058	10.000000	
	11.000000	0.714873	10.000000	
	8.000000	0.884270	7.000000	
	11.000000	0.558761	10.000000	
	8.000000	0.679594	7.000000	
	3.000000	0.681083	2.000000	
	3.000000	0.768459	2.000000	
	3.000000	0.675521	2.000000	
	3.000000	0.756509	2.000000	
	8.000000	0.823331	7.000000	
	8.000000	0.847229	7.000000	
	3.000000	0.624117	2.000000	
	1.000000	0.661904	0.000000	
	1.000000	0.675404	0.000000	
	8.000000	0.631145	7.000000	
	8.000000	0.745986	7.000000	
	1.000000	0.753324	0.000000	
	1.000000	0.691531	0.000000	
	2.000000	0.613058	1.000000	
	2.000000	0.674004	1.000000	
	9.000000	0.780743	8.000000	
	2.000000	0.763458	1.000000	
	2.000000	0.762878	1.000000	
	2.000000	0.798189	1.000000	
	2.000000	0.822030	1.000000	
	1.000000	0.527220	0.000000	
	1.000000	0.729322	0.000000	
	3.000000	0.569828	2.000000	
	1.000000	0.606272	0.000000	
	1.000000	0.606662	0.000000	
	8.000000	0.649660	7.000000	
	1.000000	0.835295	0.000000	
	2.000000	0.381197	1.000000	
	2.000000	0.786393	1.000000	
	9.000000	0.751593	8.000000	
	2.000000	0.737319	1.000000	
	2.000000	0.856052	1.000000	
	2.000000	0.773040	1.000000	
	2.000000	0.797307	1.000000	
	1.000000	0.586231	0.000000	
	1.000000	0.815033	0.000000	
	1.000000	0.805689	0.000000	
	1.000000	0.665147	0.000000	
	1.000000	0.651844	0.000000	
	1.000000	0.631390	0.000000	
	1.000000	0.658107	0.000000	
	1.000000	0.630322	0.000000	
	3.000000	0.613774	2.000000	
	3.000000	0.647799	2.000000	
	6.000000	0.616128	5.000000	
	3.000000	0.664987	2.000000	
	8.000000	0.683868	7.000000	
	8.000000	0.694705	7.000000	
	8.000000	0.681544	7.000000	
	1.000000	0.658564	0.000000	
	1.000000	0.846516	0.000000	
	8.000000	0.662091	7.000000	
	1.000000	0.812480	0.000000	
	1.000000	0.838262	0.000000	
	1.000000	0.813140	0.000000	
	1.000000	0.787057	0.000000	
	8.000000	0.687833	7.000000	
	8.000000	0.712912	7.000000	
	3.000000	0.551225	2.000000	
	8.000000	0.819277	7.000000	
	8.000000	0.774929	7.000000	
	8.000000	0.574607	7.000000	
	3.000000	0.762614	2.000000	
	1.000000	0.836578	0.000000	
	1.000000	0.727572	0.000000	
	8.000000	0.799833	7.000000	
	1.000000	0.739844	0.000000	
	1.000000	0.719255	0.000000	
	1.000000	0.692057	0.000000	
	1.000000	0.511922	0.000000	
	11.000000	0.811418	10.000000	
	8.000000	0.755638	7.000000	
	11.000000	0.570307	10.000000	
	8.000000	0.753154	7.000000	
	8.000000	0.826606	7.000000	
	8.000000	0.759825	7.000000	
	8.000000	0.821391	7.000000	
	1.000000	0.735345	0.000000	
	1.000000	0.829188	0.000000	
	8.000000	0.595470	7.000000	
	1.000000	0.768554	0.000000	
	1.000000	0.731687	0.000000	
	1.000000	0.756549	0.000000	
	1.000000	0.646360	0.000000	
	1.000000	0.570415	0.000000	
	8.000000	0.578439	7.000000	
	1.000000	0.720980	0.000000	
	8.000000	0.733265	7.000000	
	8.000000	0.659577	7.000000	
	11.000000	0.687411	10.000000	
	1.000000	0.648886	0.000000	
	1.000000	0.647799	0.000000	
	8.000000	0.770918	7.000000	
	8.000000	0.607336	7.000000	
	8.000000	0.820378	7.000000	
	8.000000	0.710676	7.000000	
	8.000000	0.759539	7.000000	
	8.000000	0.802373	7.000000	
	8.000000	0.790998	7.000000	
	8.000000	0.795697	7.000000	
	8.000000	0.808714	7.000000	
	8.000000	0.788745	7.000000	
	1.000000	0.406247	0.000000	
	6.000000	0.596862	5.000000	
	1.000000	0.631271	0.000000	
	8.000000	0.433052	7.000000	
	1.000000	0.602658	0.000000	
	1.000000	0.710502	0.000000	
	1.000000	0.815341	0.000000	
	1.000000	0.488193	0.000000	
	3.000000	0.558921	2.000000	
	3.000000	0.420598	2.000000	
	3.000000	0.431338	2.000000	
	8.000000	0.584922	7.000000	
	11.000000	0.634761	10.000000	
	8.000000	0.613851	7.000000	
	11.000000	0.707747	10.000000	
	1.000000	0.514490	0.000000	
	6.000000	0.602831	5.000000	
	1.000000	0.616716	0.000000	
	1.000000	0.262320	0.000000	
	1.000000	0.536265	0.000000	
	1.000000	0.775017	0.000000	
	1.000000	0.735908	0.000000	
	11.000000	0.585086	10.000000	
	11.000000	0.577038	10.000000	
	3.000000	0.658608	2.000000	
	8.000000	0.727717	7.000000	
	8.000000	0.708697	7.000000	
	8.000000	0.792331	7.000000	
	8.000000	0.814239	7.000000	
	8.000000	0.708604	7.000000	
	1.000000	0.837038	0.000000	
	6.000000	0.617995	5.000000	
	1.000000	0.541316	0.000000	
	8.000000	0.464032	7.000000	
	8.000000	0.618141	7.000000	
	1.000000	0.685716	0.000000	
	1.000000	0.643425	0.000000	
	1.000000	0.511435	0.000000	
	1.000000	0.549517	0.000000	
	3.000000	0.558775	2.000000	
	3.000000	0.314190	2.000000	
	11.000000	0.604051	10.000000	
	8.000000	0.662982	7.000000	
	8.000000	0.758729	7.000000	
	8.000000	0.732575	7.000000	
	8.000000	0.603504	7.000000	
	8.000000	0.882972	7.000000	
	8.000000	0.684666	7.000000	
	8.000000	0.695199	7.000000	
	5.000000	0.455719	4.000000	
	11.000000	0.460073	10.000000	
	11.000000	0.659291	10.000000	
	8.000000	0.787765	7.000000	
	3.000000	0.587041	2.000000	
	1.000000	0.579208	0.000000	
	1.000000	0.729816	0.000000	
	1.000000	0.513188	0.000000	
	3.000000	0.598369	2.000000	
	1.000000	0.793331	0.000000	
	1.000000	0.678206	0.000000	
	1.000000	0.660293	0.000000	
	8.000000	0.701698	7.000000	
	8.000000	0.609354	7.000000	
	3.000000	0.721392	2.000000	
	11.000000	0.642313	10.000000	
	11.000000	0.664672	10.000000	
	3.000000	0.649677	2.000000	
	3.000000	0.631479	2.000000	
	8.000000	0.834052	7.000000	
	1.000000	0.684674	0.000000	
	1.000000	0.793103	0.000000	
	1.000000	0.501062	0.000000	
	1.000000	0.767811	0.000000	
	1.000000	0.727496	0.000000	
	1.000000	0.772244	0.000000	
	1.000000	0.714814	0.000000	
	11.000000	0.597166	10.000000	
	8.000000	0.779779	7.000000	
	11.000000	0.672198	10.000000	
	11.000000	0.604596	10.000000	
	8.000000	0.582999	7.000000	
	11.000000	0.685937	10.000000	
	11.000000	0.832352	10.000000	
	11.000000	0.837859	10.000000	
	8.000000	0.815447	7.000000	
	8.000000	0.797770	7.000000	
	8.000000	0.619419	7.000000	
	3.000000	0.580227	2.000000	
	1.000000	0.487354	0.000000	
	1.000000	0.718527	0.000000	
	1.000000	0.656497	0.000000	
	1.000000	0.526635	0.000000	
	1.000000	0.601400	0.000000	
	1.000000	0.642176	0.000000	
	1.000000	0.759546	0.000000	
	1.000000	0.749124	0.000000	
	1.000000	0.650137	0.000000	
	1.000000	0.669675	0.000000	
	1.000000	0.697806	0.000000	
	1.000000	0.704166	0.000000	
	1.000000	0.726036	0.000000	
	1.000000	0.786645	0.000000	
	1.000000	0.821018	0.000000	
	1.000000	0.683954	0.000000	
	10.000000	0.414287	9.000000	
	8.000000	0.507399	7.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
