_Key	_Keyclarity	_Keystrength		
	4.000000	0.527019	3.000000	
	8.000000	0.384849	7.000000	
	4.000000	0.190659	3.000000	
	3.000000	0.438237	2.000000	
	3.000000	0.316836	2.000000	
	4.000000	0.440022	3.000000	
	1.000000	0.285513	0.000000	
	4.000000	0.537889	3.000000	
	3.000000	0.249602	2.000000	
	10.000000	0.384792	9.000000	
	3.000000	0.368341	2.000000	
	3.000000	0.536724	2.000000	
	11.000000	0.453257	10.000000	
	3.000000	0.569744	2.000000	
	3.000000	0.363738	2.000000	
	3.000000	0.403963	2.000000	
	4.000000	0.403966	3.000000	
	4.000000	0.184551	3.000000	
	4.000000	0.556128	3.000000	
	8.000000	0.557571	7.000000	
	4.000000	0.399730	3.000000	
	4.000000	0.341964	3.000000	
	3.000000	0.243202	2.000000	
	4.000000	0.278814	3.000000	
	4.000000	0.556376	3.000000	
	3.000000	0.483449	2.000000	
	4.000000	0.428774	3.000000	
	2.000000	0.513090	1.000000	
	4.000000	0.367985	3.000000	
	9.000000	0.301836	8.000000	
	2.000000	0.465834	1.000000	
	4.000000	0.424758	3.000000	
	3.000000	0.311899	2.000000	
	11.000000	0.406198	10.000000	
	9.000000	0.365105	8.000000	
	9.000000	0.355654	8.000000	
	8.000000	0.537058	7.000000	
	6.000000	0.550058	5.000000	
	3.000000	0.693580	2.000000	
	4.000000	0.335699	3.000000	
	4.000000	0.352257	3.000000	
	3.000000	0.339595	2.000000	
	9.000000	0.335472	8.000000	
	2.000000	0.272854	1.000000	
	10.000000	0.407633	9.000000	
	3.000000	0.367364	2.000000	
	2.000000	0.367454	1.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
