_Key	_Keyclarity	_Keystrength		
	1.000000	0.772657	0.000000	
	4.000000	0.534555	3.000000	
	1.000000	0.590907	0.000000	
	1.000000	0.777810	0.000000	
	9.000000	0.373857	8.000000	
	10.000000	0.499764	9.000000	
	6.000000	0.580449	5.000000	
	4.000000	0.461750	3.000000	
	1.000000	0.853031	0.000000	
	4.000000	0.701347	3.000000	
	4.000000	0.761901	3.000000	
	4.000000	0.519014	3.000000	
	1.000000	0.786297	0.000000	
	9.000000	0.657215	8.000000	
	9.000000	0.855427	8.000000	
	6.000000	0.628348	5.000000	
	6.000000	0.366680	5.000000	
	6.000000	0.250929	5.000000	
	4.000000	0.541365	3.000000	
	6.000000	0.714512	5.000000	
	6.000000	0.790400	5.000000	
	9.000000	0.358993	8.000000	
	11.000000	0.352183	10.000000	
	11.000000	0.558536	10.000000	
	11.000000	0.371446	10.000000	
	11.000000	0.461700	10.000000	
	6.000000	0.471151	5.000000	
	6.000000	0.579677	5.000000	
	4.000000	0.534568	3.000000	
	9.000000	0.557977	8.000000	
	11.000000	0.361803	10.000000	
	4.000000	0.481141	3.000000	
	4.000000	0.665299	3.000000	
	4.000000	0.740723	3.000000	
	11.000000	0.497460	10.000000	
	4.000000	0.500805	3.000000	
	9.000000	0.442664	8.000000	
	9.000000	0.708658	8.000000	
	9.000000	0.446132	8.000000	
	4.000000	0.443469	3.000000	
	11.000000	0.703815	10.000000	
	4.000000	0.589453	3.000000	
	4.000000	0.735835	3.000000	
	4.000000	0.590831	3.000000	
	4.000000	0.542320	3.000000	
	1.000000	0.491471	0.000000	
	4.000000	0.454897	3.000000	
	1.000000	0.480357	0.000000	
	11.000000	0.432362	10.000000	
	4.000000	0.590911	3.000000	
	4.000000	0.456313	3.000000	
	4.000000	0.467452	3.000000	
	6.000000	0.577932	5.000000	
	9.000000	0.538105	8.000000	
	9.000000	0.481100	8.000000	
	4.000000	0.567204	3.000000	
	4.000000	0.803868	3.000000	
	9.000000	0.515904	8.000000	
	4.000000	0.519019	3.000000	
	4.000000	0.503206	3.000000	
	1.000000	0.485538	0.000000	
	9.000000	0.698354	8.000000	
	4.000000	0.575924	3.000000	
	6.000000	0.512328	5.000000	
	4.000000	0.532664	3.000000	
	4.000000	0.328560	3.000000	
	4.000000	0.579262	3.000000	
	9.000000	0.668962	8.000000	
	9.000000	0.440088	8.000000	
	4.000000	0.515717	3.000000	
	4.000000	0.674341	3.000000	
	1.000000	0.598828	0.000000	
	9.000000	0.385034	8.000000	
	9.000000	0.485163	8.000000	
	9.000000	0.695511	8.000000	
	11.000000	0.439641	10.000000	
	11.000000	0.595801	10.000000	
	4.000000	0.645574	3.000000	
	4.000000	0.502290	3.000000	
	11.000000	0.500707	10.000000	
	4.000000	0.674855	3.000000	
	4.000000	0.591214	3.000000	
	9.000000	0.499952	8.000000	
	9.000000	0.372798	8.000000	
	4.000000	0.488220	3.000000	
	4.000000	0.600947	3.000000	
	9.000000	0.549339	8.000000	
	9.000000	0.448640	8.000000	
	9.000000	0.619743	8.000000	
	9.000000	0.691390	8.000000	
	9.000000	0.514440	8.000000	
	1.000000	0.853043	0.000000	
	11.000000	0.398856	10.000000	
	11.000000	0.509588	10.000000	
	1.000000	0.447701	0.000000	
	6.000000	0.265381	5.000000	
	4.000000	0.546724	3.000000	
	1.000000	0.616045	0.000000	
	8.000000	0.496157	7.000000	
	2.000000	0.255345	1.000000	
	4.000000	0.510124	3.000000	
	11.000000	0.429515	10.000000	
	4.000000	0.559844	3.000000	
	4.000000	0.397400	3.000000	
	4.000000	0.655043	3.000000	
	1.000000	0.429511	0.000000	
	9.000000	0.536389	8.000000	
	6.000000	0.597903	5.000000	
	4.000000	0.582113	3.000000	
	1.000000	0.629997	0.000000	
	1.000000	0.563334	0.000000	
	4.000000	0.499268	3.000000	
	6.000000	0.451918	5.000000	
	10.000000	0.289123	9.000000	
	11.000000	0.559412	10.000000	
	9.000000	0.674087	8.000000	
	4.000000	0.785488	3.000000	
	9.000000	0.434529	8.000000	
	9.000000	0.569089	8.000000	
	4.000000	0.527768	3.000000	
	4.000000	0.634133	3.000000	
	1.000000	0.562001	0.000000	
	4.000000	0.551071	3.000000	
	9.000000	0.685359	8.000000	
	4.000000	0.612948	3.000000	
	9.000000	0.457181	8.000000	
	9.000000	0.555845	8.000000	
	9.000000	0.601295	8.000000	
	9.000000	0.522506	8.000000	
	9.000000	0.670764	8.000000	
	9.000000	0.590919	8.000000	
	4.000000	0.559881	3.000000	
	1.000000	0.307749	0.000000	
	9.000000	0.541745	8.000000	
	6.000000	0.613997	5.000000	
	4.000000	0.547525	3.000000	
	1.000000	0.680664	0.000000	
	4.000000	0.389296	3.000000	
	9.000000	0.549253	8.000000	
	9.000000	0.718515	8.000000	
	1.000000	0.613556	0.000000	
	1.000000	0.572850	0.000000	
	4.000000	0.507652	3.000000	
	9.000000	0.704948	8.000000	
	4.000000	0.734999	3.000000	
	4.000000	0.759262	3.000000	
	9.000000	0.672538	8.000000	
	9.000000	0.760251	8.000000	
	9.000000	0.772371	8.000000	
	9.000000	0.755403	8.000000	
	9.000000	0.728844	8.000000	
	9.000000	0.757728	8.000000	
	9.000000	0.697840	8.000000	
	9.000000	0.744194	8.000000	
	9.000000	0.767489	8.000000	
	9.000000	0.794537	8.000000	
	9.000000	0.789017	8.000000	
	9.000000	0.780564	8.000000	
	9.000000	0.815193	8.000000	
	9.000000	0.668892	8.000000	
	4.000000	0.386162	3.000000	
	8.000000	0.567945	7.000000	
	8.000000	0.599292	7.000000	
	8.000000	0.682150	7.000000	
	8.000000	0.671882	7.000000	
