_Key	_Keyclarity	_Keystrength		
	4.000000	0.876469	3.000000	
	4.000000	0.663416	3.000000	
	11.000000	0.692377	10.000000	
	8.000000	0.574730	7.000000	
	8.000000	0.612587	7.000000	
	4.000000	0.681651	3.000000	
	8.000000	0.486178	7.000000	
	6.000000	0.585352	5.000000	
	1.000000	0.398907	0.000000	
	1.000000	0.537729	0.000000	
	1.000000	0.511988	0.000000	
	1.000000	0.715071	0.000000	
	4.000000	0.791109	3.000000	
	11.000000	0.654213	10.000000	
	8.000000	0.719229	7.000000	
	1.000000	0.605776	0.000000	
	4.000000	0.506597	3.000000	
	11.000000	0.387797	10.000000	
	8.000000	0.505402	7.000000	
	9.000000	0.292126	8.000000	
	4.000000	0.334765	3.000000	
	4.000000	0.667705	3.000000	
	4.000000	0.665519	3.000000	
	4.000000	0.766783	3.000000	
	8.000000	0.599703	7.000000	
	4.000000	0.570106	3.000000	
	1.000000	0.745942	0.000000	
	1.000000	0.543161	0.000000	
	4.000000	0.563609	3.000000	
	6.000000	0.312633	5.000000	
	6.000000	0.544025	5.000000	
	6.000000	0.632217	5.000000	
	6.000000	0.574053	5.000000	
	4.000000	0.442460	3.000000	
	1.000000	0.832233	0.000000	
	1.000000	0.369452	0.000000	
	6.000000	0.452978	5.000000	
	1.000000	0.560501	0.000000	
	10.000000	0.513206	9.000000	
	5.000000	0.489055	4.000000	
	2.000000	0.351660	1.000000	
	9.000000	0.404697	8.000000	
	2.000000	0.531500	1.000000	
	9.000000	0.521388	8.000000	
	6.000000	0.782656	5.000000	
	8.000000	0.356086	7.000000	
	4.000000	0.441229	3.000000	
	4.000000	0.535655	3.000000	
	2.000000	0.377804	1.000000	
	4.000000	0.605929	3.000000	
	11.000000	0.468547	10.000000	
	8.000000	0.195832	7.000000	
	11.000000	0.472646	10.000000	
	4.000000	0.756446	3.000000	
	4.000000	0.767196	3.000000	
	4.000000	0.583897	3.000000	
	4.000000	0.565436	3.000000	
	4.000000	0.811147	3.000000	
	4.000000	0.670439	3.000000	
	4.000000	0.429766	3.000000	
	4.000000	0.609842	3.000000	
	4.000000	0.767177	3.000000	
	4.000000	0.788935	3.000000	
	4.000000	0.601362	3.000000	
	4.000000	0.563305	3.000000	
	4.000000	0.724193	3.000000	
	4.000000	0.774232	3.000000	
	4.000000	0.810030	3.000000	
	4.000000	0.747149	3.000000	
	4.000000	0.633783	3.000000	
	4.000000	0.510848	3.000000	
	4.000000	0.842657	3.000000	
	6.000000	0.783296	5.000000	
	6.000000	0.834912	5.000000	
	9.000000	0.402945	8.000000	
	3.000000	0.364750	2.000000	
	11.000000	0.583434	10.000000	
	1.000000	0.791130	0.000000	
	1.000000	0.892079	0.000000	
	1.000000	0.772153	0.000000	
	1.000000	0.712352	0.000000	
	4.000000	0.601204	3.000000	
	9.000000	0.624553	8.000000	
	9.000000	0.610682	8.000000	
	9.000000	0.591665	8.000000	
	9.000000	0.705352	8.000000	
	4.000000	0.640257	3.000000	
	4.000000	0.762621	3.000000	
	6.000000	0.690631	5.000000	
	6.000000	0.802414	5.000000	
	4.000000	0.647929	3.000000	
	8.000000	0.634771	7.000000	
	4.000000	0.889781	3.000000	
	1.000000	0.766135	0.000000	
	1.000000	0.732344	0.000000	
	1.000000	0.843848	0.000000	
	8.000000	0.643751	7.000000	
	4.000000	0.891261	3.000000	
	1.000000	0.734075	0.000000	
	1.000000	0.804966	0.000000	
	1.000000	0.374323	0.000000	
	3.000000	0.524095	2.000000	
	4.000000	0.644711	3.000000	
	11.000000	0.559565	10.000000	
	9.000000	0.225735	8.000000	
	1.000000	0.430071	0.000000	
	8.000000	0.771110	7.000000	
	8.000000	0.794265	7.000000	
	11.000000	0.805179	10.000000	
	6.000000	0.731513	5.000000	
	1.000000	0.764011	0.000000	
	9.000000	0.609487	8.000000	
	9.000000	0.649407	8.000000	
	9.000000	0.686428	8.000000	
	4.000000	0.432875	3.000000	
	4.000000	0.335925	3.000000	
	4.000000	0.588598	3.000000	
	4.000000	0.589662	3.000000	
	4.000000	0.549648	3.000000	
	4.000000	0.633103	3.000000	
	4.000000	0.712263	3.000000	
	11.000000	0.655598	10.000000	
	4.000000	0.419190	3.000000	
	8.000000	0.746760	7.000000	
	4.000000	0.809497	3.000000	
	1.000000	0.591491	0.000000	
	1.000000	0.581253	0.000000	
	1.000000	0.861989	0.000000	
	4.000000	0.844165	3.000000	
	1.000000	0.752472	0.000000	
	11.000000	0.842772	10.000000	
	8.000000	0.539426	7.000000	
	8.000000	0.442627	7.000000	
	4.000000	0.590198	3.000000	
	8.000000	0.386494	7.000000	
	11.000000	0.483382	10.000000	
	4.000000	0.200083	3.000000	
	6.000000	0.490880	5.000000	
	6.000000	0.526217	5.000000	
	1.000000	0.734401	0.000000	
	4.000000	0.760980	3.000000	
	8.000000	0.590325	7.000000	
	8.000000	0.716520	7.000000	
	1.000000	0.437267	0.000000	
	9.000000	0.467709	8.000000	
	11.000000	0.579245	10.000000	
	4.000000	0.626458	3.000000	
	9.000000	0.253326	8.000000	
	4.000000	0.338619	3.000000	
	4.000000	0.719287	3.000000	
	4.000000	0.684840	3.000000	
	4.000000	0.792962	3.000000	
	1.000000	0.457062	0.000000	
	4.000000	0.627755	3.000000	
	1.000000	0.861960	0.000000	
	1.000000	0.503503	0.000000	
	4.000000	0.809042	3.000000	
	8.000000	0.556641	7.000000	
	6.000000	0.609116	5.000000	
	4.000000	0.326528	3.000000	
	6.000000	0.377514	5.000000	
	1.000000	0.417628	0.000000	
	1.000000	0.783127	0.000000	
	4.000000	0.678431	3.000000	
	6.000000	0.684617	5.000000	
	1.000000	0.732072	0.000000	
	8.000000	0.458113	7.000000	
	6.000000	0.656254	5.000000	
	6.000000	0.391800	5.000000	
	9.000000	0.455639	8.000000	
	2.000000	0.688835	1.000000	
	9.000000	0.508686	8.000000	
	6.000000	0.698154	5.000000	
	6.000000	0.383230	5.000000	
	4.000000	0.539570	3.000000	
	4.000000	0.546572	3.000000	
	3.000000	0.413690	2.000000	
	11.000000	0.506960	10.000000	
	1.000000	0.559193	0.000000	
	1.000000	0.337471	0.000000	
	8.000000	0.382410	7.000000	
	1.000000	0.629021	0.000000	
	8.000000	0.405497	7.000000	
	6.000000	0.737435	5.000000	
	6.000000	0.775403	5.000000	
	6.000000	0.759995	5.000000	
	8.000000	0.763268	7.000000	
	8.000000	0.876509	7.000000	
	8.000000	0.868657	7.000000	
	8.000000	0.795623	7.000000	
	8.000000	0.719364	7.000000	
	1.000000	0.715977	0.000000	
	1.000000	0.833071	0.000000	
	1.000000	0.849603	0.000000	
	1.000000	0.852401	0.000000	
	1.000000	0.811424	0.000000	
	1.000000	0.782247	0.000000	
	1.000000	0.813788	0.000000	
	1.000000	0.783574	0.000000	
	1.000000	0.794026	0.000000	
	1.000000	0.684692	0.000000	
	3.000000	0.607024	2.000000	
	3.000000	0.392826	2.000000	
	3.000000	0.599067	2.000000	
	4.000000	0.666338	3.000000	
	10.000000	0.235655	9.000000	
	8.000000	0.214512	7.000000	
	1.000000	0.283716	0.000000	
	6.000000	0.230871	5.000000	
	4.000000	0.293381	3.000000	
	3.000000	0.406539	2.000000	
	11.000000	0.255870	10.000000	
	1.000000	0.284338	0.000000	
