_Key	_Keyclarity	_Keystrength		
	10.000000	0.591485	9.000000	
	10.000000	0.454865	9.000000	
	3.000000	0.305732	2.000000	
	10.000000	0.504619	9.000000	
	3.000000	0.617931	2.000000	
	10.000000	0.553048	9.000000	
	3.000000	0.375189	2.000000	
	3.000000	0.262944	2.000000	
	10.000000	0.535333	9.000000	
	10.000000	0.532263	9.000000	
	3.000000	0.357894	2.000000	
	3.000000	0.438702	2.000000	
	10.000000	0.682896	9.000000	
	3.000000	0.404244	2.000000	
	3.000000	0.462460	2.000000	
	11.000000	0.398978	10.000000	
	3.000000	0.580646	2.000000	
	11.000000	0.403546	10.000000	
	1.000000	0.352271	0.000000	
	11.000000	0.505667	10.000000	
	3.000000	0.544765	2.000000	
	8.000000	0.532066	7.000000	
	2.000000	0.840568	1.000000	
	4.000000	0.128821	3.000000	
	3.000000	0.512121	2.000000	
	11.000000	0.407153	10.000000	
	10.000000	0.554689	9.000000	
	8.000000	0.437850	7.000000	
	11.000000	0.408916	10.000000	
	3.000000	0.535539	2.000000	
	8.000000	0.408138	7.000000	
	6.000000	0.325315	5.000000	
	8.000000	0.356781	7.000000	
	4.000000	0.564274	3.000000	
	3.000000	0.817442	2.000000	
	3.000000	0.747939	2.000000	
	10.000000	0.438213	9.000000	
	3.000000	0.497084	2.000000	
	7.000000	0.316393	6.000000	
	4.000000	0.404701	3.000000	
	4.000000	0.420885	3.000000	
	10.000000	0.649401	9.000000	
	10.000000	0.360970	9.000000	
	10.000000	0.743002	9.000000	
	7.000000	0.666798	6.000000	
	6.000000	0.499945	5.000000	
	10.000000	0.367132	9.000000	
	11.000000	0.574075	10.000000	
	7.000000	0.214187	6.000000	
	10.000000	0.655687	9.000000	
	3.000000	0.310098	2.000000	
	3.000000	0.444786	2.000000	
	3.000000	0.555025	2.000000	
	4.000000	0.392640	3.000000	
	10.000000	0.521630	9.000000	
	10.000000	0.639667	9.000000	
	3.000000	0.592754	2.000000	
	5.000000	0.493560	4.000000	
	3.000000	0.547293	2.000000	
	3.000000	0.443380	2.000000	
	3.000000	0.398680	2.000000	
	2.000000	0.307403	1.000000	
	8.000000	0.326843	7.000000	
	3.000000	0.496367	2.000000	
	3.000000	0.488071	2.000000	
	8.000000	0.440976	7.000000	
	8.000000	0.375710	7.000000	
	8.000000	0.361104	7.000000	
	3.000000	0.673894	2.000000	
	10.000000	0.709016	9.000000	
	10.000000	0.740348	9.000000	
	3.000000	0.478373	2.000000	
	3.000000	0.701994	2.000000	
	5.000000	0.493873	4.000000	
	10.000000	0.527697	9.000000	
	10.000000	0.522067	9.000000	
	3.000000	0.677453	2.000000	
	3.000000	0.647984	2.000000	
	10.000000	0.802281	9.000000	
	10.000000	0.591832	9.000000	
	7.000000	0.703161	6.000000	
	10.000000	0.664803	9.000000	
	7.000000	0.633932	6.000000	
	10.000000	0.666141	9.000000	
	3.000000	0.615215	2.000000	
	3.000000	0.474647	2.000000	
	10.000000	0.492661	9.000000	
	3.000000	0.572651	2.000000	
	3.000000	0.570330	2.000000	
	10.000000	0.575034	9.000000	
	7.000000	0.584642	6.000000	
	3.000000	0.653146	2.000000	
	3.000000	0.390540	2.000000	
	10.000000	0.602850	9.000000	
	10.000000	0.529230	9.000000	
	3.000000	0.705477	2.000000	
	3.000000	0.755683	2.000000	
	3.000000	0.485461	2.000000	
	10.000000	0.755592	9.000000	
	3.000000	0.647493	2.000000	
	3.000000	0.790084	2.000000	
	8.000000	0.541273	7.000000	
	3.000000	0.560706	2.000000	
	3.000000	0.561072	2.000000	
	10.000000	0.339863	9.000000	
	3.000000	0.237737	2.000000	
	3.000000	0.391047	2.000000	
	3.000000	0.621802	2.000000	
	3.000000	0.581308	2.000000	
	3.000000	0.325984	2.000000	
	8.000000	0.488740	7.000000	
	4.000000	0.304174	3.000000	
	3.000000	0.428599	2.000000	
	10.000000	0.434984	9.000000	
	3.000000	0.404185	2.000000	
	10.000000	0.594658	9.000000	
	3.000000	0.648117	2.000000	
	10.000000	0.448932	9.000000	
	3.000000	0.355494	2.000000	
	3.000000	0.552109	2.000000	
	3.000000	0.323829	2.000000	
	11.000000	0.248491	10.000000	
	9.000000	0.318666	8.000000	
	12.000000	0.463316	11.000000	
	3.000000	0.339875	2.000000	
	8.000000	0.474321	7.000000	
	3.000000	0.313202	2.000000	
	10.000000	0.390346	9.000000	
	3.000000	0.739074	2.000000	
	3.000000	0.328564	2.000000	
	10.000000	0.407499	9.000000	
	8.000000	0.189058	7.000000	
	3.000000	0.518539	2.000000	
	8.000000	0.319817	7.000000	
	8.000000	0.385504	7.000000	
	11.000000	0.219899	10.000000	
	4.000000	0.523647	3.000000	
	1.000000	0.648869	0.000000	
	10.000000	0.581345	9.000000	
	10.000000	0.624454	9.000000	
	3.000000	0.354072	2.000000	
	7.000000	0.693403	6.000000	
	3.000000	0.493991	2.000000	
	4.000000	0.353002	3.000000	
	10.000000	0.305027	9.000000	
	10.000000	0.487745	9.000000	
	10.000000	0.410513	9.000000	
	10.000000	0.364568	9.000000	
	10.000000	0.385287	9.000000	
	10.000000	0.616920	9.000000	
	3.000000	0.611983	2.000000	
	3.000000	0.401919	2.000000	
	10.000000	0.596117	9.000000	
	3.000000	0.622929	2.000000	
	3.000000	0.478199	2.000000	
	3.000000	0.648259	2.000000	
	3.000000	0.395074	2.000000	
	10.000000	0.444690	9.000000	
	10.000000	0.531343	9.000000	
	3.000000	0.604469	2.000000	
	5.000000	0.509460	4.000000	
	3.000000	0.363316	2.000000	
	8.000000	0.352941	7.000000	
	8.000000	0.392882	7.000000	
	6.000000	0.295509	5.000000	
	8.000000	0.238956	7.000000	
	10.000000	0.349887	9.000000	
	6.000000	0.507670	5.000000	
	8.000000	0.397255	7.000000	
	1.000000	0.386435	0.000000	
	10.000000	0.296677	9.000000	
	3.000000	0.550631	2.000000	
	3.000000	0.523282	2.000000	
	10.000000	0.714275	9.000000	
	3.000000	0.536129	2.000000	
	3.000000	0.669302	2.000000	
	5.000000	0.382026	4.000000	
	10.000000	0.692032	9.000000	
	3.000000	0.340793	2.000000	
	4.000000	0.501065	3.000000	
	4.000000	0.543633	3.000000	
	10.000000	0.683711	9.000000	
	10.000000	0.292475	9.000000	
	3.000000	0.515100	2.000000	
	10.000000	0.613267	9.000000	
	3.000000	0.660193	2.000000	
	10.000000	0.672360	9.000000	
	8.000000	0.370063	7.000000	
	3.000000	0.352738	2.000000	
	3.000000	0.502666	2.000000	
	3.000000	0.510974	2.000000	
	3.000000	0.416221	2.000000	
	5.000000	0.520503	4.000000	
	3.000000	0.649102	2.000000	
	5.000000	0.498418	4.000000	
	3.000000	0.551083	2.000000	
	3.000000	0.513539	2.000000	
	3.000000	0.362067	2.000000	
	3.000000	0.498293	2.000000	
	9.000000	0.367835	8.000000	
	4.000000	0.225558	3.000000	
	3.000000	0.370902	2.000000	
	9.000000	0.400695	8.000000	
	3.000000	0.721038	2.000000	
	4.000000	0.174252	3.000000	
	3.000000	0.709801	2.000000	
	3.000000	0.711587	2.000000	
	3.000000	0.435225	2.000000	
	8.000000	0.282719	7.000000	
	12.000000	0.443363	11.000000	
	8.000000	0.313099	7.000000	
	9.000000	0.382043	8.000000	
	10.000000	0.481751	9.000000	
	8.000000	0.331316	7.000000	
	8.000000	0.427900	7.000000	
	3.000000	0.621956	2.000000	
	11.000000	0.485653	10.000000	
	8.000000	0.422450	7.000000	
	7.000000	0.614694	6.000000	
	3.000000	0.368806	2.000000	
	4.000000	0.437395	3.000000	
	3.000000	0.403806	2.000000	
	10.000000	0.640474	9.000000	
	6.000000	0.283853	5.000000	
	5.000000	0.345199	4.000000	
	7.000000	0.295330	6.000000	
	10.000000	0.416368	9.000000	
	10.000000	0.539378	9.000000	
	3.000000	0.516463	2.000000	
	10.000000	0.799148	9.000000	
	3.000000	0.664712	2.000000	
	3.000000	0.461226	2.000000	
	3.000000	0.529852	2.000000	
	8.000000	0.359364	7.000000	
	10.000000	0.366237	9.000000	
	7.000000	0.619352	6.000000	
	3.000000	0.560566	2.000000	
	4.000000	0.478487	3.000000	
	7.000000	0.638773	6.000000	
	6.000000	0.402345	5.000000	
	5.000000	0.290065	4.000000	
	10.000000	0.619489	9.000000	
	10.000000	0.537496	9.000000	
	10.000000	0.593531	9.000000	
	10.000000	0.412709	9.000000	
	3.000000	0.722801	2.000000	
	3.000000	0.817397	2.000000	
	3.000000	0.749051	2.000000	
	3.000000	0.735907	2.000000	
	3.000000	0.687801	2.000000	
	3.000000	0.617237	2.000000	
	12.000000	0.665047	11.000000	
	12.000000	0.743369	11.000000	
	12.000000	0.538105	11.000000	
	10.000000	0.670462	9.000000	
	10.000000	0.779163	9.000000	
	10.000000	0.735056	9.000000	
	10.000000	0.710160	9.000000	
	3.000000	0.728384	2.000000	
	3.000000	0.737074	2.000000	
	4.000000	0.579380	3.000000	
	3.000000	0.332423	2.000000	
	3.000000	0.499044	2.000000	
	3.000000	0.678340	2.000000	
	3.000000	0.679455	2.000000	
	3.000000	0.535657	2.000000	
	3.000000	0.582401	2.000000	
	3.000000	0.659034	2.000000	
	3.000000	0.612575	2.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
