_Key	_Keyclarity	_Keystrength		
	9.000000	0.545887	8.000000	
	9.000000	0.486735	8.000000	
	9.000000	0.521469	8.000000	
	9.000000	0.561362	8.000000	
	6.000000	0.456467	5.000000	
	6.000000	0.535188	5.000000	
	6.000000	0.561568	5.000000	
	11.000000	0.492462	10.000000	
	6.000000	0.406476	5.000000	
	1.000000	0.636837	0.000000	
	9.000000	0.604480	8.000000	
	9.000000	0.519658	8.000000	
	9.000000	0.546671	8.000000	
	9.000000	0.474948	8.000000	
	1.000000	0.643622	0.000000	
	9.000000	0.425368	8.000000	
	9.000000	0.377623	8.000000	
	9.000000	0.416341	8.000000	
	6.000000	0.651324	5.000000	
	4.000000	0.450821	3.000000	
	6.000000	0.396843	5.000000	
	11.000000	0.588341	10.000000	
	6.000000	0.657547	5.000000	
	5.000000	0.561978	4.000000	
	4.000000	0.389890	3.000000	
	5.000000	0.370769	4.000000	
	6.000000	0.372229	5.000000	
	6.000000	0.492115	5.000000	
	9.000000	0.478379	8.000000	
	9.000000	0.513927	8.000000	
	9.000000	0.516591	8.000000	
	9.000000	0.533646	8.000000	
	6.000000	0.511008	5.000000	
	6.000000	0.535131	5.000000	
	11.000000	0.557041	10.000000	
	6.000000	0.439040	5.000000	
	6.000000	0.494216	5.000000	
	6.000000	0.853168	5.000000	
	6.000000	0.846410	5.000000	
	6.000000	0.782720	5.000000	
	2.000000	0.740400	1.000000	
	6.000000	0.748946	5.000000	
	4.000000	0.661676	3.000000	
	4.000000	0.559794	3.000000	
	4.000000	0.635933	3.000000	
	4.000000	0.618690	3.000000	
	8.000000	0.694738	7.000000	
	9.000000	0.534643	8.000000	
	1.000000	0.650759	0.000000	
	9.000000	0.529889	8.000000	
	6.000000	0.480942	5.000000	
	2.000000	0.674422	1.000000	
	6.000000	0.835684	5.000000	
	11.000000	0.599724	10.000000	
	1.000000	0.669499	0.000000	
	6.000000	0.758355	5.000000	
	9.000000	0.548790	8.000000	
	4.000000	0.663505	3.000000	
	9.000000	0.597349	8.000000	
	9.000000	0.641636	8.000000	
	11.000000	0.509265	10.000000	
	9.000000	0.462606	8.000000	
	1.000000	0.745926	0.000000	
	9.000000	0.462411	8.000000	
	9.000000	0.513937	8.000000	
	9.000000	0.568346	8.000000	
	9.000000	0.516979	8.000000	
	9.000000	0.553968	8.000000	
	9.000000	0.558205	8.000000	
	1.000000	0.581651	0.000000	
	9.000000	0.656893	8.000000	
	9.000000	0.507235	8.000000	
	9.000000	0.472347	8.000000	
	9.000000	0.485125	8.000000	
	9.000000	0.366962	8.000000	
	9.000000	0.361118	8.000000	
	9.000000	0.477433	8.000000	
	9.000000	0.673572	8.000000	
	4.000000	0.713274	3.000000	
	4.000000	0.714354	3.000000	
	6.000000	0.399619	5.000000	
	6.000000	0.421827	5.000000	
	11.000000	0.669874	10.000000	
	6.000000	0.424376	5.000000	
	6.000000	0.671093	5.000000	
	9.000000	0.486905	8.000000	
	4.000000	0.518992	3.000000	
	4.000000	0.563235	3.000000	
	4.000000	0.471125	3.000000	
	6.000000	0.351894	5.000000	
	6.000000	0.433537	5.000000	
	5.000000	0.478163	4.000000	
	10.000000	0.441598	9.000000	
	10.000000	0.459175	9.000000	
	6.000000	0.260151	5.000000	
	6.000000	0.444229	5.000000	
	6.000000	0.375383	5.000000	
	6.000000	0.599211	5.000000	
	6.000000	0.589317	5.000000	
	6.000000	0.511831	5.000000	
	6.000000	0.549628	5.000000	
	6.000000	0.493097	5.000000	
	6.000000	0.660910	5.000000	
	6.000000	0.526621	5.000000	
	6.000000	0.577103	5.000000	
	6.000000	0.582636	5.000000	
	9.000000	0.506960	8.000000	
	9.000000	0.542042	8.000000	
	9.000000	0.454455	8.000000	
	1.000000	0.497387	0.000000	
	1.000000	0.520814	0.000000	
	1.000000	0.501712	0.000000	
	1.000000	0.547582	0.000000	
	1.000000	0.353513	0.000000	
	9.000000	0.538040	8.000000	
	6.000000	0.412265	5.000000	
	5.000000	0.457496	4.000000	
	5.000000	0.364335	4.000000	
	8.000000	0.557105	7.000000	
	4.000000	0.626794	3.000000	
	4.000000	0.615276	3.000000	
	4.000000	0.718172	3.000000	
	1.000000	0.774401	0.000000	
	9.000000	0.586849	8.000000	
	1.000000	0.875377	0.000000	
	9.000000	0.594376	8.000000	
	9.000000	0.527948	8.000000	
	9.000000	0.609493	8.000000	
	6.000000	0.480836	5.000000	
	4.000000	0.333083	3.000000	
	6.000000	0.401543	5.000000	
	11.000000	0.487549	10.000000	
	11.000000	0.219326	10.000000	
	11.000000	0.511222	10.000000	
	8.000000	0.341285	7.000000	
	10.000000	0.326349	9.000000	
	6.000000	0.484244	5.000000	
	9.000000	0.519120	8.000000	
	4.000000	0.571371	3.000000	
	4.000000	0.600909	3.000000	
	9.000000	0.597542	8.000000	
	9.000000	0.555465	8.000000	
	6.000000	0.735409	5.000000	
	10.000000	0.438645	9.000000	
	10.000000	0.517820	9.000000	
	1.000000	0.606438	0.000000	
	1.000000	0.527567	0.000000	
	9.000000	0.467590	8.000000	
	9.000000	0.481766	8.000000	
	9.000000	0.470123	8.000000	
	9.000000	0.497207	8.000000	
	9.000000	0.573375	8.000000	
	6.000000	0.513924	5.000000	
	6.000000	0.460087	5.000000	
	6.000000	0.480010	5.000000	
	6.000000	0.557468	5.000000	
	6.000000	0.625759	5.000000	
	9.000000	0.715459	8.000000	
	9.000000	0.755633	8.000000	
	9.000000	0.461927	8.000000	
	9.000000	0.467916	8.000000	
	9.000000	0.449809	8.000000	
	9.000000	0.428438	8.000000	
	6.000000	0.481647	5.000000	
	9.000000	0.421606	8.000000	
	9.000000	0.381274	8.000000	
	11.000000	0.663081	10.000000	
	4.000000	0.633426	3.000000	
	6.000000	0.646494	5.000000	
	6.000000	0.816959	5.000000	
	5.000000	0.460888	4.000000	
	8.000000	0.305556	7.000000	
	11.000000	0.439360	10.000000	
	11.000000	0.618041	10.000000	
	6.000000	0.505068	5.000000	
	9.000000	0.583007	8.000000	
	9.000000	0.463638	8.000000	
	9.000000	0.571307	8.000000	
	9.000000	0.470533	8.000000	
	9.000000	0.528925	8.000000	
	6.000000	0.690035	5.000000	
	6.000000	0.665679	5.000000	
	6.000000	0.588523	5.000000	
	6.000000	0.605162	5.000000	
	6.000000	0.666797	5.000000	
	6.000000	0.467200	5.000000	
	6.000000	0.641756	5.000000	
	6.000000	0.570530	5.000000	
	6.000000	0.635059	5.000000	
	9.000000	0.645742	8.000000	
	9.000000	0.361800	8.000000	
	4.000000	0.487106	3.000000	
	4.000000	0.596747	3.000000	
	4.000000	0.639106	3.000000	
	9.000000	0.535458	8.000000	
	1.000000	0.806496	0.000000	
	9.000000	0.570678	8.000000	
	6.000000	0.658176	5.000000	
	2.000000	0.613708	1.000000	
	6.000000	0.687442	5.000000	
	6.000000	0.631636	5.000000	
	1.000000	0.666019	0.000000	
	1.000000	0.619004	0.000000	
	6.000000	0.739799	5.000000	
	9.000000	0.530501	8.000000	
	9.000000	0.644372	8.000000	
	9.000000	0.531005	8.000000	
	4.000000	0.555770	3.000000	
	9.000000	0.589890	8.000000	
	9.000000	0.541277	8.000000	
	9.000000	0.470918	8.000000	
	9.000000	0.520167	8.000000	
	9.000000	0.501392	8.000000	
	9.000000	0.540200	8.000000	
	9.000000	0.578174	8.000000	
	9.000000	0.574559	8.000000	
	4.000000	0.719333	3.000000	
	11.000000	0.815242	10.000000	
	9.000000	0.504925	8.000000	
	1.000000	0.482617	0.000000	
	9.000000	0.488211	8.000000	
	9.000000	0.338082	8.000000	
	9.000000	0.444518	8.000000	
	9.000000	0.611690	8.000000	
	9.000000	0.553172	8.000000	
	9.000000	0.571308	8.000000	
	9.000000	0.681663	8.000000	
	9.000000	0.536114	8.000000	
	6.000000	0.660613	5.000000	
	6.000000	0.536723	5.000000	
	6.000000	0.638475	5.000000	
	6.000000	0.611843	5.000000	
	9.000000	0.536750	8.000000	
	9.000000	0.530594	8.000000	
	9.000000	0.537406	8.000000	
	9.000000	0.541934	8.000000	
	9.000000	0.548559	8.000000	
	6.000000	0.570833	5.000000	
	6.000000	0.534063	5.000000	
	6.000000	0.507653	5.000000	
	6.000000	0.542155	5.000000	
	6.000000	0.545964	5.000000	
	9.000000	0.570415	8.000000	
	9.000000	0.597711	8.000000	
	9.000000	0.478076	8.000000	
	9.000000	0.517896	8.000000	
	9.000000	0.543445	8.000000	
	1.000000	0.429588	0.000000	
	9.000000	0.479911	8.000000	
	9.000000	0.446952	8.000000	
	9.000000	0.476768	8.000000	
	9.000000	0.505227	8.000000	
	4.000000	0.468733	3.000000	
	6.000000	0.319106	5.000000	
	6.000000	0.406503	5.000000	
	6.000000	0.496344	5.000000	
	6.000000	0.355890	5.000000	
	4.000000	0.344347	3.000000	
	6.000000	0.407898	5.000000	
	6.000000	0.422092	5.000000	
	6.000000	0.542288	5.000000	
	9.000000	0.467879	8.000000	
	9.000000	0.519102	8.000000	
	9.000000	0.535252	8.000000	
	9.000000	0.499518	8.000000	
	9.000000	0.465276	8.000000	
	6.000000	0.720828	5.000000	
	11.000000	0.567835	10.000000	
	6.000000	0.574809	5.000000	
	6.000000	0.507922	5.000000	
	6.000000	0.665634	5.000000	
	6.000000	0.705459	5.000000	
	6.000000	0.700046	5.000000	
	2.000000	0.636273	1.000000	
	6.000000	0.819891	5.000000	
	4.000000	0.478737	3.000000	
	4.000000	0.644371	3.000000	
	4.000000	0.614457	3.000000	
	4.000000	0.577688	3.000000	
	4.000000	0.523028	3.000000	
	9.000000	0.492434	8.000000	
	9.000000	0.524067	8.000000	
	1.000000	0.588634	0.000000	
	6.000000	0.548616	5.000000	
	2.000000	0.765612	1.000000	
	6.000000	0.671435	5.000000	
	6.000000	0.734128	5.000000	
	1.000000	0.617569	0.000000	
	6.000000	0.722281	5.000000	
	9.000000	0.625195	8.000000	
	4.000000	0.798188	3.000000	
	9.000000	0.533118	8.000000	
	9.000000	0.612732	8.000000	
	9.000000	0.506644	8.000000	
	9.000000	0.497600	8.000000	
	1.000000	0.635863	0.000000	
	9.000000	0.439633	8.000000	
	9.000000	0.509862	8.000000	
	9.000000	0.535627	8.000000	
	9.000000	0.505821	8.000000	
	1.000000	0.544894	0.000000	
	9.000000	0.673639	8.000000	
	11.000000	0.512009	10.000000	
	1.000000	0.781268	0.000000	
	9.000000	0.528642	8.000000	
	9.000000	0.488800	8.000000	
	9.000000	0.463949	8.000000	
	9.000000	0.483893	8.000000	
	1.000000	0.405320	0.000000	
	1.000000	0.688846	0.000000	
	6.000000	0.557959	5.000000	
	5.000000	0.487573	4.000000	
	5.000000	0.464299	4.000000	
	6.000000	0.503866	5.000000	
	6.000000	0.675173	5.000000	
	6.000000	0.682490	5.000000	
	1.000000	0.436581	0.000000	
	6.000000	0.703238	5.000000	
	1.000000	0.500920	0.000000	
	1.000000	0.414870	0.000000	
	1.000000	0.506182	0.000000	
	1.000000	0.556833	0.000000	
	1.000000	0.430386	0.000000	
	1.000000	0.485576	0.000000	
	8.000000	0.459053	7.000000	
	8.000000	0.492742	7.000000	
	11.000000	0.656151	10.000000	
	9.000000	0.223219	8.000000	
	10.000000	0.498909	9.000000	
	10.000000	0.510164	9.000000	
	10.000000	0.497963	9.000000	
	5.000000	0.628394	4.000000	
	5.000000	0.607782	4.000000	
	5.000000	0.582523	4.000000	
	5.000000	0.621367	4.000000	
	5.000000	0.705476	4.000000	
	5.000000	0.641486	4.000000	
	5.000000	0.591429	4.000000	
	10.000000	0.424325	9.000000	
	10.000000	0.429140	9.000000	
	5.000000	0.728862	4.000000	
	5.000000	0.352293	4.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
