_Key	_Keyclarity	_Keystrength		
	8.000000	0.661825	7.000000	
	8.000000	0.395080	7.000000	
	3.000000	0.426427	2.000000	
	8.000000	0.655126	7.000000	
	10.000000	0.737243	9.000000	
	10.000000	0.476494	9.000000	
	10.000000	0.412721	9.000000	
	1.000000	0.765901	0.000000	
	1.000000	0.744097	0.000000	
	1.000000	0.690937	0.000000	
	8.000000	0.654756	7.000000	
	8.000000	0.632541	7.000000	
	8.000000	0.579366	7.000000	
	8.000000	0.558204	7.000000	
	8.000000	0.749271	7.000000	
	10.000000	0.786402	9.000000	
	10.000000	0.607254	9.000000	
	8.000000	0.332249	7.000000	
	1.000000	0.699704	0.000000	
	1.000000	0.509428	0.000000	
	8.000000	0.675338	7.000000	
	8.000000	0.630053	7.000000	
	8.000000	0.433833	7.000000	
	8.000000	0.552742	7.000000	
	1.000000	0.581034	0.000000	
	1.000000	0.596180	0.000000	
	10.000000	0.650919	9.000000	
	10.000000	0.494812	9.000000	
	1.000000	0.709742	0.000000	
	1.000000	0.752937	0.000000	
	1.000000	0.663297	0.000000	
	8.000000	0.703625	7.000000	
	8.000000	0.750788	7.000000	
	8.000000	0.551827	7.000000	
	8.000000	0.738757	7.000000	
	1.000000	0.694187	0.000000	
	10.000000	0.550030	9.000000	
	10.000000	0.676027	9.000000	
	8.000000	0.222448	7.000000	
	1.000000	0.626879	0.000000	
	1.000000	0.660460	0.000000	
	1.000000	0.611944	0.000000	
	8.000000	0.698543	7.000000	
	8.000000	0.592651	7.000000	
	8.000000	0.584215	7.000000	
	1.000000	0.516955	0.000000	
	8.000000	0.599978	7.000000	
	10.000000	0.631184	9.000000	
	10.000000	0.580284	9.000000	
	9.000000	0.447245	8.000000	
	9.000000	0.350346	8.000000	
	1.000000	0.000000	0.000000	
	5.000000	0.472172	4.000000	
