_Key	_Keyclarity	_Keystrength		
	4.000000	0.790991	3.000000	
	7.000000	0.426931	6.000000	
	1.000000	0.625905	0.000000	
	6.000000	0.523037	5.000000	
	2.000000	0.552656	1.000000	
	2.000000	0.766273	1.000000	
	2.000000	0.676798	1.000000	
	2.000000	0.559064	1.000000	
	10.000000	0.401393	9.000000	
	4.000000	0.382392	3.000000	
	4.000000	0.275491	3.000000	
	5.000000	0.237107	4.000000	
	6.000000	0.357246	5.000000	
	10.000000	0.488539	9.000000	
	6.000000	0.626447	5.000000	
	4.000000	0.688532	3.000000	
	11.000000	0.745139	10.000000	
	11.000000	0.631537	10.000000	
	2.000000	0.469702	1.000000	
	2.000000	0.504616	1.000000	
	2.000000	0.595167	1.000000	
	2.000000	0.347296	1.000000	
	12.000000	0.375169	11.000000	
	4.000000	0.379576	3.000000	
	11.000000	0.292174	10.000000	
	5.000000	0.167188	4.000000	
	4.000000	0.324601	3.000000	
	5.000000	0.455478	4.000000	
	6.000000	0.712400	5.000000	
	6.000000	0.449336	5.000000	
	6.000000	0.672086	5.000000	
	6.000000	0.660517	5.000000	
	2.000000	0.733737	1.000000	
	2.000000	0.753592	1.000000	
	2.000000	0.380798	1.000000	
	4.000000	0.440131	3.000000	
	5.000000	0.282848	4.000000	
	5.000000	0.461423	4.000000	
	9.000000	0.504483	8.000000	
	9.000000	0.595988	8.000000	
	6.000000	0.778891	5.000000	
	9.000000	0.791878	8.000000	
	4.000000	0.752286	3.000000	
	11.000000	0.575617	10.000000	
	12.000000	0.256808	11.000000	
	11.000000	0.879111	10.000000	
	5.000000	0.295101	4.000000	
	5.000000	0.450009	4.000000	
	2.000000	0.590048	1.000000	
	2.000000	0.592439	1.000000	
	2.000000	0.480610	1.000000	
	12.000000	0.287959	11.000000	
	12.000000	0.512296	11.000000	
	12.000000	0.419699	11.000000	
	4.000000	0.420847	3.000000	
	7.000000	0.544234	6.000000	
	4.000000	0.535486	3.000000	
	5.000000	0.318815	4.000000	
	5.000000	0.423323	4.000000	
	9.000000	0.704063	8.000000	
	9.000000	0.480867	8.000000	
	9.000000	0.767132	8.000000	
	2.000000	0.621718	1.000000	
	9.000000	0.595911	8.000000	
	9.000000	0.723858	8.000000	
	9.000000	0.453751	8.000000	
	7.000000	0.698573	6.000000	
	12.000000	0.428518	11.000000	
	2.000000	0.612485	1.000000	
	7.000000	0.577962	6.000000	
	7.000000	0.552197	6.000000	
	7.000000	0.604271	6.000000	
	2.000000	0.644961	1.000000	
	2.000000	0.603444	1.000000	
	6.000000	0.583884	5.000000	
	9.000000	0.398941	8.000000	
	6.000000	0.610612	5.000000	
	6.000000	0.462373	5.000000	
	6.000000	0.704061	5.000000	
	2.000000	0.565711	1.000000	
	4.000000	0.350346	3.000000	
	11.000000	0.570937	10.000000	
	4.000000	0.375525	3.000000	
	4.000000	0.732220	3.000000	
	4.000000	0.411337	3.000000	
	9.000000	0.539168	8.000000	
	9.000000	0.591297	8.000000	
	9.000000	0.498421	8.000000	
	9.000000	0.691727	8.000000	
	6.000000	0.385015	5.000000	
	9.000000	0.529643	8.000000	
	5.000000	0.522617	4.000000	
	2.000000	0.421841	1.000000	
	7.000000	0.640881	6.000000	
	7.000000	0.595911	6.000000	
	2.000000	0.584002	1.000000	
	8.000000	0.255276	7.000000	
	5.000000	0.440699	4.000000	
	2.000000	0.466150	1.000000	
	6.000000	0.505550	5.000000	
	2.000000	0.516345	1.000000	
	6.000000	0.374333	5.000000	
	6.000000	0.285400	5.000000	
	5.000000	0.271529	4.000000	
	6.000000	0.344651	5.000000	
	11.000000	0.243346	10.000000	
	4.000000	0.513778	3.000000	
	4.000000	0.428290	3.000000	
	9.000000	0.345836	8.000000	
	2.000000	0.603665	1.000000	
	7.000000	0.384245	6.000000	
	2.000000	0.289792	1.000000	
	9.000000	0.678074	8.000000	
	9.000000	0.582170	8.000000	
	2.000000	0.651238	1.000000	
	2.000000	0.488093	1.000000	
	9.000000	0.529798	8.000000	
	2.000000	0.777247	1.000000	
	2.000000	0.539650	1.000000	
	11.000000	0.551423	10.000000	
	12.000000	0.384464	11.000000	
	11.000000	0.316549	10.000000	
	2.000000	0.279613	1.000000	
	12.000000	0.293023	11.000000	
	4.000000	0.391123	3.000000	
	11.000000	0.447747	10.000000	
	2.000000	0.380602	1.000000	
	9.000000	0.589101	8.000000	
	6.000000	0.675568	5.000000	
	10.000000	0.379936	9.000000	
	2.000000	0.363600	1.000000	
	2.000000	0.617699	1.000000	
	2.000000	0.635075	1.000000	
	3.000000	0.427525	2.000000	
	3.000000	0.444591	2.000000	
	7.000000	0.380538	6.000000	
	2.000000	0.468208	1.000000	
	9.000000	0.745105	8.000000	
	3.000000	0.402205	2.000000	
	9.000000	0.375267	8.000000	
	10.000000	0.273386	9.000000	
	2.000000	0.508547	1.000000	
	9.000000	0.706289	8.000000	
	9.000000	0.476696	8.000000	
	9.000000	0.586670	8.000000	
	2.000000	0.668747	1.000000	
	2.000000	0.751513	1.000000	
	2.000000	0.713412	1.000000	
	2.000000	0.823952	1.000000	
	2.000000	0.748809	1.000000	
	2.000000	0.748397	1.000000	
	2.000000	0.818685	1.000000	
	2.000000	0.460183	1.000000	
	1.000000	0.712643	0.000000	
	1.000000	0.834414	0.000000	
	9.000000	0.770211	8.000000	
	1.000000	0.838100	0.000000	
	1.000000	0.826309	0.000000	
	1.000000	0.724833	0.000000	
	9.000000	0.468502	8.000000	
	12.000000	0.677850	11.000000	
	12.000000	0.670453	11.000000	
	9.000000	0.721601	8.000000	
	9.000000	0.421180	8.000000	
	5.000000	0.600718	4.000000	
	5.000000	0.560485	4.000000	
	9.000000	0.489254	8.000000	
	9.000000	0.543032	8.000000	
	9.000000	0.701436	8.000000	
	4.000000	0.744312	3.000000	
	4.000000	0.710238	3.000000	
	9.000000	0.631539	8.000000	
	11.000000	0.708454	10.000000	
	11.000000	0.792745	10.000000	
	11.000000	0.752438	10.000000	
	7.000000	0.496328	6.000000	
	12.000000	0.549065	11.000000	
	4.000000	0.572177	3.000000	
	9.000000	0.471029	8.000000	
	9.000000	0.635611	8.000000	
	9.000000	0.741387	8.000000	
	9.000000	0.773386	8.000000	
	2.000000	0.500016	1.000000	
	2.000000	0.616713	1.000000	
	2.000000	0.470121	1.000000	
	2.000000	0.458684	1.000000	
	9.000000	0.601210	8.000000	
	9.000000	0.882261	8.000000	
	2.000000	0.633349	1.000000	
	2.000000	0.620171	1.000000	
	2.000000	0.522839	1.000000	
	7.000000	0.734015	6.000000	
	2.000000	0.706040	1.000000	
	2.000000	0.643328	1.000000	
	4.000000	0.744941	3.000000	
	9.000000	0.794778	8.000000	
	4.000000	0.684688	3.000000	
	4.000000	0.646724	3.000000	
	4.000000	0.629033	3.000000	
	11.000000	0.730785	10.000000	
	4.000000	0.831359	3.000000	
	11.000000	0.650880	10.000000	
	4.000000	0.526907	3.000000	
	4.000000	0.599485	3.000000	
	4.000000	0.783356	3.000000	
	4.000000	0.452902	3.000000	
	4.000000	0.663068	3.000000	
	4.000000	0.742737	3.000000	
	2.000000	0.676971	1.000000	
	12.000000	0.220984	11.000000	
	4.000000	0.436262	3.000000	
	9.000000	0.510384	8.000000	
	9.000000	0.320750	8.000000	
	9.000000	0.796220	8.000000	
	9.000000	0.580552	8.000000	
	2.000000	0.654846	1.000000	
	9.000000	0.803740	8.000000	
	9.000000	0.677373	8.000000	
	2.000000	0.711646	1.000000	
	2.000000	0.552849	1.000000	
	12.000000	0.594406	11.000000	
	7.000000	0.535153	6.000000	
	12.000000	0.568914	11.000000	
	7.000000	0.727258	6.000000	
	7.000000	0.637600	6.000000	
	7.000000	0.518229	6.000000	
	2.000000	0.570755	1.000000	
	2.000000	0.476526	1.000000	
	6.000000	0.438104	5.000000	
	10.000000	0.659059	9.000000	
	6.000000	0.726463	5.000000	
	6.000000	0.609769	5.000000	
	6.000000	0.658921	5.000000	
	2.000000	0.629380	1.000000	
	2.000000	0.504197	1.000000	
	6.000000	0.490423	5.000000	
	5.000000	0.332986	4.000000	
	4.000000	0.510752	3.000000	
	6.000000	0.356126	5.000000	
	9.000000	0.583410	8.000000	
	9.000000	0.737250	8.000000	
	9.000000	0.730160	8.000000	
	2.000000	0.611598	1.000000	
	6.000000	0.553788	5.000000	
	9.000000	0.545195	8.000000	
	5.000000	0.436022	4.000000	
	7.000000	0.592598	6.000000	
	7.000000	0.468001	6.000000	
	7.000000	0.742513	6.000000	
	7.000000	0.541573	6.000000	
	7.000000	0.234302	6.000000	
	10.000000	0.431800	9.000000	
	2.000000	0.605494	1.000000	
	6.000000	0.616907	5.000000	
	6.000000	0.590677	5.000000	
	6.000000	0.457129	5.000000	
	6.000000	0.453184	5.000000	
	1.000000	0.462491	0.000000	
	6.000000	0.612147	5.000000	
	11.000000	0.324651	10.000000	
	11.000000	0.438075	10.000000	
	4.000000	0.424920	3.000000	
	11.000000	0.439639	10.000000	
	2.000000	0.654809	1.000000	
	2.000000	0.587303	1.000000	
	9.000000	0.540515	8.000000	
	9.000000	0.787107	8.000000	
	9.000000	0.609447	8.000000	
	9.000000	0.864303	8.000000	
	2.000000	0.374557	1.000000	
	9.000000	0.527196	8.000000	
	1.000000	0.610529	0.000000	
	6.000000	0.536648	5.000000	
	11.000000	0.726549	10.000000	
	12.000000	0.349991	11.000000	
	10.000000	0.296676	9.000000	
	11.000000	0.682293	10.000000	
	11.000000	0.382890	10.000000	
	11.000000	0.490271	10.000000	
	11.000000	0.801166	10.000000	
	11.000000	0.385652	10.000000	
	9.000000	0.689465	8.000000	
	6.000000	0.388397	5.000000	
	2.000000	0.685667	1.000000	
	2.000000	0.589456	1.000000	
	2.000000	0.630568	1.000000	
	2.000000	0.654872	1.000000	
	2.000000	0.673492	1.000000	
	2.000000	0.453054	1.000000	
	3.000000	0.319327	2.000000	
	2.000000	0.502170	1.000000	
	9.000000	0.776943	8.000000	
	3.000000	0.441405	2.000000	
	9.000000	0.590068	8.000000	
	9.000000	0.390169	8.000000	
	9.000000	0.308747	8.000000	
	10.000000	0.561025	9.000000	
	10.000000	0.705917	9.000000	
	10.000000	0.646740	9.000000	
	10.000000	0.447452	9.000000	
	2.000000	0.564750	1.000000	
	2.000000	0.653312	1.000000	
	2.000000	0.865140	1.000000	
	2.000000	0.722486	1.000000	
	2.000000	0.617866	1.000000	
	4.000000	0.560059	3.000000	
	9.000000	0.830321	8.000000	
	1.000000	0.848781	0.000000	
	9.000000	0.696280	8.000000	
	9.000000	0.579443	8.000000	
	4.000000	0.800882	3.000000	
	2.000000	0.604610	1.000000	
	4.000000	0.563306	3.000000	
	2.000000	0.777053	1.000000	
	2.000000	0.844078	1.000000	
	2.000000	0.708779	1.000000	
	4.000000	0.641282	3.000000	
	9.000000	0.839834	8.000000	
	9.000000	0.813525	8.000000	
	9.000000	0.790556	8.000000	
	9.000000	0.778941	8.000000	
	9.000000	0.775868	8.000000	
	9.000000	0.819563	8.000000	
	9.000000	0.788976	8.000000	
	9.000000	0.804601	8.000000	
	9.000000	0.743424	8.000000	
	9.000000	0.732972	8.000000	
	9.000000	0.813646	8.000000	
	9.000000	0.712870	8.000000	
	9.000000	0.804819	8.000000	
	9.000000	0.779937	8.000000	
	9.000000	0.785650	8.000000	
	9.000000	0.750231	8.000000	
	9.000000	0.767597	8.000000	
	9.000000	0.794721	8.000000	
	9.000000	0.812316	8.000000	
	9.000000	0.604172	8.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
