_Key	_Keyclarity	_Keystrength		
	6.000000	0.521433	5.000000	
	6.000000	0.486661	5.000000	
	1.000000	0.755436	0.000000	
	1.000000	0.578539	0.000000	
	10.000000	0.411787	9.000000	
	1.000000	0.723739	0.000000	
	6.000000	0.461425	5.000000	
	2.000000	0.315421	1.000000	
	3.000000	0.257452	2.000000	
	6.000000	0.523836	5.000000	
	1.000000	0.564003	0.000000	
	1.000000	0.462411	0.000000	
	5.000000	0.396454	4.000000	
	12.000000	0.866849	11.000000	
	8.000000	0.580730	7.000000	
	1.000000	0.622939	0.000000	
	1.000000	0.278587	0.000000	
	2.000000	0.239576	1.000000	
	1.000000	0.473346	0.000000	
	6.000000	0.616188	5.000000	
	1.000000	0.716574	0.000000	
	1.000000	0.573603	0.000000	
	1.000000	0.757205	0.000000	
	1.000000	0.535949	0.000000	
	2.000000	0.434010	1.000000	
	9.000000	0.423340	8.000000	
	3.000000	0.354320	2.000000	
	8.000000	0.551893	7.000000	
	10.000000	0.532279	9.000000	
	8.000000	0.534694	7.000000	
	3.000000	0.404933	2.000000	
	6.000000	0.422318	5.000000	
	3.000000	0.419763	2.000000	
	12.000000	0.451513	11.000000	
	10.000000	0.493307	9.000000	
	5.000000	0.452637	4.000000	
	1.000000	0.493330	0.000000	
	1.000000	0.404770	0.000000	
	10.000000	0.692018	9.000000	
	10.000000	0.598586	9.000000	
	10.000000	0.343444	9.000000	
	1.000000	0.606378	0.000000	
	2.000000	0.416123	1.000000	
	7.000000	0.426319	6.000000	
	3.000000	0.325973	2.000000	
	2.000000	0.406034	1.000000	
	3.000000	0.332112	2.000000	
	2.000000	0.363100	1.000000	
	1.000000	0.375721	0.000000	
	1.000000	0.337435	0.000000	
	1.000000	0.338575	0.000000	
	1.000000	0.454706	0.000000	
	1.000000	0.541140	0.000000	
	6.000000	0.638945	5.000000	
	6.000000	0.576001	5.000000	
	6.000000	0.697114	5.000000	
	6.000000	0.705262	5.000000	
	6.000000	0.705714	5.000000	
	6.000000	0.798735	5.000000	
	6.000000	0.822666	5.000000	
	1.000000	0.633127	0.000000	
	1.000000	0.645663	0.000000	
	1.000000	0.620465	0.000000	
	1.000000	0.624928	0.000000	
	10.000000	0.616534	9.000000	
	10.000000	0.617046	9.000000	
	10.000000	0.609989	9.000000	
	10.000000	0.603588	9.000000	
	1.000000	0.633319	0.000000	
	1.000000	0.643082	0.000000	
	5.000000	0.432996	4.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
