_Key	_Keyclarity	_Keystrength		
	12.000000	0.710550	11.000000	
	3.000000	0.389601	2.000000	
	3.000000	0.769743	2.000000	
	10.000000	0.567066	9.000000	
	10.000000	0.585330	9.000000	
	12.000000	0.810066	11.000000	
	10.000000	0.612024	9.000000	
	3.000000	0.682443	2.000000	
	10.000000	0.563003	9.000000	
	10.000000	0.618201	9.000000	
	3.000000	0.805210	2.000000	
	3.000000	0.845794	2.000000	
	3.000000	0.756549	2.000000	
	3.000000	0.588896	2.000000	
	10.000000	0.659174	9.000000	
	3.000000	0.599839	2.000000	
	3.000000	0.515243	2.000000	
	8.000000	0.686000	7.000000	
	10.000000	0.688412	9.000000	
	7.000000	0.365853	6.000000	
	5.000000	0.616435	4.000000	
	5.000000	0.578395	4.000000	
	3.000000	0.547725	2.000000	
	3.000000	0.620086	2.000000	
	10.000000	0.701474	9.000000	
	5.000000	0.364389	4.000000	
	8.000000	0.666509	7.000000	
	8.000000	0.640444	7.000000	
	8.000000	0.607396	7.000000	
	3.000000	0.664601	2.000000	
	3.000000	0.704317	2.000000	
	3.000000	0.638375	2.000000	
	3.000000	0.545971	2.000000	
	3.000000	0.611280	2.000000	
	3.000000	0.563124	2.000000	
	3.000000	0.809556	2.000000	
	3.000000	0.633299	2.000000	
	3.000000	0.600422	2.000000	
	8.000000	0.613274	7.000000	
	3.000000	0.547540	2.000000	
	3.000000	0.806549	2.000000	
	10.000000	0.574063	9.000000	
	3.000000	0.563508	2.000000	
	3.000000	0.754883	2.000000	
	10.000000	0.722720	9.000000	
	3.000000	0.514370	2.000000	
	3.000000	0.518054	2.000000	
	3.000000	0.397040	2.000000	
	10.000000	0.430960	9.000000	
	10.000000	0.644884	9.000000	
	8.000000	0.692955	7.000000	
	8.000000	0.712707	7.000000	
	3.000000	0.692719	2.000000	
	3.000000	0.742395	2.000000	
	3.000000	0.708462	2.000000	
	3.000000	0.658727	2.000000	
	3.000000	0.752380	2.000000	
	3.000000	0.659514	2.000000	
	3.000000	0.848018	2.000000	
	3.000000	0.767161	2.000000	
	3.000000	0.663779	2.000000	
	3.000000	0.732740	2.000000	
	3.000000	0.693315	2.000000	
	3.000000	0.727691	2.000000	
	3.000000	0.761191	2.000000	
	3.000000	0.747012	2.000000	
	3.000000	0.482252	2.000000	
	9.000000	0.354805	8.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
