_Key	_Keyclarity	_Keystrength		
	11.000000	0.675265	10.000000	
	11.000000	0.531168	10.000000	
	4.000000	0.632337	3.000000	
	4.000000	0.648216	3.000000	
	4.000000	0.667006	3.000000	
	9.000000	0.640784	8.000000	
	9.000000	0.596512	8.000000	
	9.000000	0.757037	8.000000	
	9.000000	0.733416	8.000000	
	2.000000	0.622465	1.000000	
	2.000000	0.474262	1.000000	
	2.000000	0.529849	1.000000	
	2.000000	0.602035	1.000000	
	11.000000	0.644394	10.000000	
	11.000000	0.757167	10.000000	
	11.000000	0.619897	10.000000	
	4.000000	0.622336	3.000000	
	4.000000	0.781505	3.000000	
	11.000000	0.603770	10.000000	
	4.000000	0.677697	3.000000	
	9.000000	0.666391	8.000000	
	9.000000	0.537792	8.000000	
	2.000000	0.707094	1.000000	
	2.000000	0.597686	1.000000	
	7.000000	0.433911	6.000000	
	11.000000	0.657662	10.000000	
	7.000000	0.724038	6.000000	
	7.000000	0.665658	6.000000	
	2.000000	0.393155	1.000000	
	2.000000	0.649738	1.000000	
	9.000000	0.656007	8.000000	
	4.000000	0.516862	3.000000	
	9.000000	0.660162	8.000000	
	4.000000	0.543023	3.000000	
	9.000000	0.546556	8.000000	
	2.000000	0.606828	1.000000	
	2.000000	0.536928	1.000000	
	6.000000	0.474814	5.000000	
	2.000000	0.473917	1.000000	
	2.000000	0.490316	1.000000	
	11.000000	0.519313	10.000000	
	7.000000	0.572857	6.000000	
	7.000000	0.667954	6.000000	
	9.000000	0.480659	8.000000	
	11.000000	0.535531	10.000000	
	9.000000	0.321912	8.000000	
	4.000000	0.450896	3.000000	
	4.000000	0.479279	3.000000	
	9.000000	0.366152	8.000000	
	4.000000	0.573086	3.000000	
	9.000000	0.394479	8.000000	
	9.000000	0.585134	8.000000	
	9.000000	0.600739	8.000000	
	9.000000	0.524997	8.000000	
	9.000000	0.488250	8.000000	
	9.000000	0.593382	8.000000	
	9.000000	0.577280	8.000000	
	7.000000	0.509693	6.000000	
	2.000000	0.705239	1.000000	
	2.000000	0.699850	1.000000	
	2.000000	0.739919	1.000000	
	11.000000	0.745647	10.000000	
	11.000000	0.810102	10.000000	
	11.000000	0.729616	10.000000	
	11.000000	0.551490	10.000000	
	4.000000	0.569491	3.000000	
	4.000000	0.599653	3.000000	
	4.000000	0.652328	3.000000	
	9.000000	0.510700	8.000000	
	9.000000	0.568349	8.000000	
	9.000000	0.715864	8.000000	
	9.000000	0.754831	8.000000	
	2.000000	0.507787	1.000000	
	2.000000	0.581006	1.000000	
	2.000000	0.677471	1.000000	
	2.000000	0.557763	1.000000	
	11.000000	0.687577	10.000000	
	11.000000	0.634667	10.000000	
	11.000000	0.601282	10.000000	
	9.000000	0.558932	8.000000	
	9.000000	0.816672	8.000000	
	9.000000	0.805216	8.000000	
	9.000000	0.583860	8.000000	
	9.000000	0.625378	8.000000	
	9.000000	0.593566	8.000000	
	6.000000	0.594367	5.000000	
	9.000000	0.600474	8.000000	
	7.000000	0.689261	6.000000	
	2.000000	0.407007	1.000000	
	7.000000	0.631040	6.000000	
	2.000000	0.649691	1.000000	
	2.000000	0.898079	1.000000	
	11.000000	0.547017	10.000000	
	4.000000	0.492749	3.000000	
	6.000000	0.630837	5.000000	
	6.000000	0.668801	5.000000	
	6.000000	0.462767	5.000000	
	11.000000	0.651013	10.000000	
	11.000000	0.785584	10.000000	
	11.000000	0.816964	10.000000	
	11.000000	0.757915	10.000000	
	4.000000	0.596113	3.000000	
	4.000000	0.503076	3.000000	
	4.000000	0.615106	3.000000	
	9.000000	0.609734	8.000000	
	9.000000	0.529416	8.000000	
	9.000000	0.497747	8.000000	
	9.000000	0.475897	8.000000	
	6.000000	0.417403	5.000000	
	4.000000	0.492914	3.000000	
	11.000000	0.517948	10.000000	
	9.000000	0.546141	8.000000	
	9.000000	0.590950	8.000000	
	4.000000	0.699274	3.000000	
	9.000000	0.680622	8.000000	
	2.000000	0.686483	1.000000	
	2.000000	0.497101	1.000000	
	2.000000	0.701817	1.000000	
	2.000000	0.646031	1.000000	
	11.000000	0.734688	10.000000	
	11.000000	0.642911	10.000000	
	2.000000	0.628556	1.000000	
	11.000000	0.466831	10.000000	
	4.000000	0.810564	3.000000	
	4.000000	0.775907	3.000000	
	4.000000	0.542598	3.000000	
	9.000000	0.676681	8.000000	
	9.000000	0.759844	8.000000	
	9.000000	0.762737	8.000000	
	9.000000	0.742124	8.000000	
	2.000000	0.684558	1.000000	
	2.000000	0.799036	1.000000	
	2.000000	0.795328	1.000000	
	2.000000	0.702159	1.000000	
	2.000000	0.710825	1.000000	
	2.000000	0.681180	1.000000	
	2.000000	0.664114	1.000000	
	2.000000	0.590101	1.000000	
	2.000000	0.691885	1.000000	
	2.000000	0.678767	1.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
