_Key	_Keyclarity	_Keystrength		
	9.000000	0.512011	8.000000	
	9.000000	0.656762	8.000000	
	9.000000	0.691437	8.000000	
	9.000000	0.575170	8.000000	
	9.000000	0.532393	8.000000	
	9.000000	0.340230	8.000000	
	11.000000	0.499465	10.000000	
	10.000000	0.271109	9.000000	
	3.000000	0.275879	2.000000	
	4.000000	0.281968	3.000000	
	6.000000	0.876216	5.000000	
	4.000000	0.591208	3.000000	
	10.000000	0.592246	9.000000	
