_Key	_Keyclarity	_Keystrength		
	9.000000	0.774776	8.000000	
	9.000000	0.675469	8.000000	
	9.000000	0.797678	8.000000	
	9.000000	0.790829	8.000000	
	9.000000	0.787484	8.000000	
	9.000000	0.743740	8.000000	
	9.000000	0.746517	8.000000	
	9.000000	0.765737	8.000000	
	9.000000	0.802207	8.000000	
	9.000000	0.765769	8.000000	
	9.000000	0.757099	8.000000	
	9.000000	0.765857	8.000000	
	9.000000	0.779470	8.000000	
	9.000000	0.790884	8.000000	
	9.000000	0.794825	8.000000	
	9.000000	0.777858	8.000000	
	9.000000	0.693762	8.000000	
	9.000000	0.638065	8.000000	
	9.000000	0.724589	8.000000	
	9.000000	0.562638	8.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
