_Key	_Keyclarity	_Keystrength		
	6.000000	0.521769	5.000000	
	1.000000	0.545119	0.000000	
	9.000000	0.295233	8.000000	
	4.000000	0.463123	3.000000	
	1.000000	0.479376	0.000000	
	9.000000	0.363446	8.000000	
	1.000000	0.498746	0.000000	
	8.000000	0.478423	7.000000	
	8.000000	0.565824	7.000000	
	6.000000	0.419286	5.000000	
	8.000000	0.381256	7.000000	
	7.000000	0.241491	6.000000	
	6.000000	0.483673	5.000000	
	11.000000	0.226823	10.000000	
	4.000000	0.509618	3.000000	
	4.000000	0.321364	3.000000	
	4.000000	0.363138	3.000000	
	4.000000	0.266767	3.000000	
	1.000000	0.279866	0.000000	
	4.000000	0.359981	3.000000	
	1.000000	0.590833	0.000000	
	4.000000	0.819127	3.000000	
	2.000000	0.470237	1.000000	
	6.000000	0.702667	5.000000	
	11.000000	0.702765	10.000000	
	4.000000	0.686277	3.000000	
	1.000000	0.678568	0.000000	
	11.000000	0.566039	10.000000	
	4.000000	0.787125	3.000000	
	8.000000	0.606105	7.000000	
	6.000000	0.638682	5.000000	
	6.000000	0.367616	5.000000	
	9.000000	0.793690	8.000000	
	9.000000	0.705661	8.000000	
	4.000000	0.673032	3.000000	
	4.000000	0.674059	3.000000	
	4.000000	0.684009	3.000000	
	4.000000	0.678643	3.000000	
	4.000000	0.667229	3.000000	
	4.000000	0.636128	3.000000	
	4.000000	0.629118	3.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
