_Key	_Keyclarity	_Keystrength		
	5.000000	0.398202	4.000000	
	8.000000	0.485720	7.000000	
	8.000000	0.611997	7.000000	
	3.000000	0.670935	2.000000	
	8.000000	0.496494	7.000000	
	3.000000	0.717345	2.000000	
	1.000000	0.723059	0.000000	
	1.000000	0.679704	0.000000	
	1.000000	0.569424	0.000000	
	8.000000	0.645048	7.000000	
	8.000000	0.685627	7.000000	
	10.000000	0.435085	9.000000	
	12.000000	0.667885	11.000000	
	1.000000	0.801440	0.000000	
	1.000000	0.542192	0.000000	
	1.000000	0.691927	0.000000	
	8.000000	0.610998	7.000000	
	12.000000	0.748106	11.000000	
	12.000000	0.679861	11.000000	
	10.000000	0.769327	9.000000	
	10.000000	0.642521	9.000000	
	8.000000	0.554616	7.000000	
	1.000000	0.684345	0.000000	
	1.000000	0.814972	0.000000	
	1.000000	0.503954	0.000000	
	8.000000	0.818256	7.000000	
	1.000000	0.814156	0.000000	
	1.000000	0.636823	0.000000	
	8.000000	0.579666	7.000000	
	1.000000	0.810509	0.000000	
	1.000000	0.729167	0.000000	
	1.000000	0.525689	0.000000	
	8.000000	0.674023	7.000000	
	8.000000	0.692689	7.000000	
	8.000000	0.419610	7.000000	
	8.000000	0.765228	7.000000	
	3.000000	0.815426	2.000000	
	3.000000	0.482316	2.000000	
	3.000000	0.801057	2.000000	
	1.000000	0.801086	0.000000	
	1.000000	0.748543	0.000000	
	1.000000	0.537681	0.000000	
	1.000000	0.747217	0.000000	
	1.000000	0.797291	0.000000	
	10.000000	0.584192	9.000000	
	5.000000	0.632204	4.000000	
	1.000000	0.839404	0.000000	
	1.000000	0.498310	0.000000	
	1.000000	0.747005	0.000000	
	8.000000	0.777356	7.000000	
	8.000000	0.808979	7.000000	
	8.000000	0.847333	7.000000	
	10.000000	0.712396	9.000000	
	10.000000	0.773187	9.000000	
	10.000000	0.667667	9.000000	
	10.000000	0.873187	9.000000	
	1.000000	0.799600	0.000000	
	8.000000	0.554892	7.000000	
	1.000000	0.701480	0.000000	
	1.000000	0.631189	0.000000	
	1.000000	0.619885	0.000000	
	1.000000	0.672728	0.000000	
	1.000000	0.500361	0.000000	
	1.000000	0.550024	0.000000	
	1.000000	0.495955	0.000000	
	1.000000	0.669223	0.000000	
	1.000000	0.664647	0.000000	
	1.000000	0.603173	0.000000	
	1.000000	0.636872	0.000000	
	1.000000	0.786899	0.000000	
	1.000000	0.519097	0.000000	
	8.000000	0.603656	7.000000	
	8.000000	0.744823	7.000000	
	8.000000	0.765936	7.000000	
	8.000000	0.746461	7.000000	
	8.000000	0.766776	7.000000	
	10.000000	0.496008	9.000000	
	8.000000	0.422088	7.000000	
	12.000000	0.572878	11.000000	
	8.000000	0.782037	7.000000	
	8.000000	0.799368	7.000000	
	8.000000	0.771717	7.000000	
	8.000000	0.681367	7.000000	
	8.000000	0.751094	7.000000	
	8.000000	0.724610	7.000000	
	8.000000	0.726350	7.000000	
	8.000000	0.616115	7.000000	
	8.000000	0.704073	7.000000	
	8.000000	0.699561	7.000000	
	8.000000	0.611441	7.000000	
	8.000000	0.775059	7.000000	
	8.000000	0.717895	7.000000	
	8.000000	0.694853	7.000000	
	8.000000	0.736392	7.000000	
	8.000000	0.355335	7.000000	
	9.000000	0.324677	8.000000	
	11.000000	0.270610	10.000000	
	2.000000	0.520600	1.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
