_Key	_Keyclarity	_Keystrength		
	8.000000	0.645293	7.000000	
	3.000000	0.723400	2.000000	
	3.000000	0.584445	2.000000	
	8.000000	0.783984	7.000000	
	8.000000	0.638135	7.000000	
	8.000000	0.585060	7.000000	
	8.000000	0.780586	7.000000	
	8.000000	0.554116	7.000000	
	5.000000	0.699864	4.000000	
	5.000000	0.629403	4.000000	
	1.000000	0.631772	0.000000	
	1.000000	0.860876	0.000000	
	5.000000	0.656399	4.000000	
	5.000000	0.663784	4.000000	
	5.000000	0.696771	4.000000	
	12.000000	0.733811	11.000000	
	5.000000	0.708622	4.000000	
	12.000000	0.720749	11.000000	
	12.000000	0.836054	11.000000	
	12.000000	0.753612	11.000000	
	5.000000	0.850146	4.000000	
	5.000000	0.768494	4.000000	
	3.000000	0.743102	2.000000	
	3.000000	0.695072	2.000000	
	3.000000	0.542751	2.000000	
	3.000000	0.758457	2.000000	
	3.000000	0.660794	2.000000	
	8.000000	0.772249	7.000000	
	8.000000	0.658419	7.000000	
	8.000000	0.692253	7.000000	
	8.000000	0.764189	7.000000	
	8.000000	0.721118	7.000000	
	8.000000	0.640003	7.000000	
	8.000000	0.730993	7.000000	
	8.000000	0.644354	7.000000	
	1.000000	0.281430	0.000000	
	12.000000	0.513952	11.000000	
	12.000000	0.807067	11.000000	
	12.000000	0.710524	11.000000	
	12.000000	0.768223	11.000000	
	3.000000	0.687167	2.000000	
	3.000000	0.629743	2.000000	
	3.000000	0.499433	2.000000	
	3.000000	0.399110	2.000000	
	8.000000	0.611952	7.000000	
	8.000000	0.467183	7.000000	
	8.000000	0.611338	7.000000	
	8.000000	0.719437	7.000000	
	8.000000	0.570086	7.000000	
	5.000000	0.413054	4.000000	
	5.000000	0.568662	4.000000	
	1.000000	0.645632	0.000000	
	1.000000	0.709180	0.000000	
	8.000000	0.645179	7.000000	
	1.000000	0.750591	0.000000	
	10.000000	0.662947	9.000000	
	10.000000	0.748968	9.000000	
	10.000000	0.467208	9.000000	
	10.000000	0.635037	9.000000	
	10.000000	0.651582	9.000000	
	3.000000	0.603744	2.000000	
	3.000000	0.585156	2.000000	
	3.000000	0.667256	2.000000	
	3.000000	0.717290	2.000000	
	3.000000	0.746046	2.000000	
	8.000000	0.570108	7.000000	
	8.000000	0.660442	7.000000	
	8.000000	0.676725	7.000000	
	8.000000	0.612780	7.000000	
	3.000000	0.772429	2.000000	
	8.000000	0.691141	7.000000	
	8.000000	0.576001	7.000000	
	10.000000	0.437510	9.000000	
	3.000000	0.439204	2.000000	
	10.000000	0.589284	9.000000	
	10.000000	0.473625	9.000000	
	8.000000	0.392080	7.000000	
	8.000000	0.547564	7.000000	
	8.000000	0.734702	7.000000	
	8.000000	0.734037	7.000000	
	8.000000	0.687657	7.000000	
	8.000000	0.546061	7.000000	
	3.000000	0.471535	2.000000	
	5.000000	0.705764	4.000000	
	5.000000	0.721544	4.000000	
	1.000000	0.801750	0.000000	
	1.000000	0.518139	0.000000	
	1.000000	0.589109	0.000000	
	1.000000	0.806047	0.000000	
	5.000000	0.532254	4.000000	
	5.000000	0.657938	4.000000	
	5.000000	0.764730	4.000000	
	12.000000	0.654481	11.000000	
	5.000000	0.629069	4.000000	
	12.000000	0.746850	11.000000	
	12.000000	0.743840	11.000000	
	12.000000	0.709317	11.000000	
	5.000000	0.716390	4.000000	
	5.000000	0.758493	4.000000	
	3.000000	0.706057	2.000000	
	8.000000	0.762527	7.000000	
	3.000000	0.443651	2.000000	
	3.000000	0.705382	2.000000	
	8.000000	0.334513	7.000000	
	8.000000	0.575144	7.000000	
	8.000000	0.512074	7.000000	
	8.000000	0.507275	7.000000	
	8.000000	0.586235	7.000000	
	12.000000	0.520031	11.000000	
	12.000000	0.786117	11.000000	
	12.000000	0.724154	11.000000	
	5.000000	0.715062	4.000000	
	10.000000	0.453965	9.000000	
	5.000000	0.659738	4.000000	
	3.000000	0.688492	2.000000	
	8.000000	0.708509	7.000000	
	12.000000	0.699698	11.000000	
	12.000000	0.734004	11.000000	
	12.000000	0.562956	11.000000	
	8.000000	0.654320	7.000000	
	8.000000	0.677308	7.000000	
	8.000000	0.682392	7.000000	
	8.000000	0.696725	7.000000	
	8.000000	0.703461	7.000000	
	8.000000	0.712395	7.000000	
	8.000000	0.683713	7.000000	
	8.000000	0.697713	7.000000	
	8.000000	0.646188	7.000000	
	8.000000	0.665619	7.000000	
	8.000000	0.617535	7.000000	
	1.000000	0.555128	0.000000	
