_Key	_Keyclarity	_Keystrength		
	10.000000	0.691410	9.000000	
	10.000000	0.309568	9.000000	
	10.000000	0.628137	9.000000	
	3.000000	0.387900	2.000000	
	3.000000	0.583009	2.000000	
	3.000000	0.413667	2.000000	
	3.000000	0.533960	2.000000	
	3.000000	0.561688	2.000000	
	3.000000	0.414795	2.000000	
	3.000000	0.396161	2.000000	
	10.000000	0.577455	9.000000	
	3.000000	0.566773	2.000000	
	8.000000	0.397067	7.000000	
	8.000000	0.750004	7.000000	
	5.000000	0.284746	4.000000	
	3.000000	0.541072	2.000000	
	8.000000	0.573180	7.000000	
	3.000000	0.590553	2.000000	
	8.000000	0.637932	7.000000	
	5.000000	0.433316	4.000000	
	5.000000	0.629849	4.000000	
	5.000000	0.293866	4.000000	
	5.000000	0.793649	4.000000	
	5.000000	0.395294	4.000000	
	5.000000	0.503866	4.000000	
	3.000000	0.383417	2.000000	
	10.000000	0.501910	9.000000	
	3.000000	0.429631	2.000000	
	3.000000	0.380079	2.000000	
	10.000000	0.582142	9.000000	
	3.000000	0.429514	2.000000	
	10.000000	0.557285	9.000000	
	3.000000	0.379696	2.000000	
	3.000000	0.516446	2.000000	
	3.000000	0.383800	2.000000	
	3.000000	0.692434	2.000000	
	3.000000	0.479225	2.000000	
	10.000000	0.421762	9.000000	
	5.000000	0.346954	4.000000	
	9.000000	0.421404	8.000000	
	8.000000	0.508272	7.000000	
	5.000000	0.240315	4.000000	
	8.000000	0.332148	7.000000	
	3.000000	0.316053	2.000000	
	8.000000	0.621007	7.000000	
	8.000000	0.394142	7.000000	
	3.000000	0.533377	2.000000	
	3.000000	0.555889	2.000000	
	8.000000	0.568561	7.000000	
	5.000000	0.346702	4.000000	
	5.000000	0.549024	4.000000	
	5.000000	0.574390	4.000000	
	5.000000	0.425432	4.000000	
	5.000000	0.507798	4.000000	
	3.000000	0.406751	2.000000	
	3.000000	0.493823	2.000000	
	3.000000	0.375180	2.000000	
	10.000000	0.634433	9.000000	
	3.000000	0.417600	2.000000	
	10.000000	0.492714	9.000000	
	3.000000	0.350573	2.000000	
	10.000000	0.455955	9.000000	
	3.000000	0.533773	2.000000	
	3.000000	0.477778	2.000000	
	3.000000	0.703576	2.000000	
	3.000000	0.364309	2.000000	
	3.000000	0.550613	2.000000	
	3.000000	0.228947	2.000000	
	3.000000	0.646840	2.000000	
	4.000000	0.535824	3.000000	
	1.000000	0.893224	0.000000	
	1.000000	0.141379	0.000000	
	1.000000	0.318615	0.000000	
	1.000000	0.533846	0.000000	
	4.000000	0.437992	3.000000	
	1.000000	0.576054	0.000000	
	3.000000	0.494707	2.000000	
	12.000000	0.708090	11.000000	
	12.000000	0.536135	11.000000	
	12.000000	0.607373	11.000000	
	5.000000	0.286101	4.000000	
	12.000000	0.765111	11.000000	
	12.000000	0.349019	11.000000	
	5.000000	0.406326	4.000000	
	12.000000	0.514849	11.000000	
	10.000000	0.581640	9.000000	
	10.000000	0.566009	9.000000	
	5.000000	0.352928	4.000000	
	10.000000	0.560123	9.000000	
	3.000000	0.373896	2.000000	
	3.000000	0.292278	2.000000	
	4.000000	0.238361	3.000000	
	3.000000	0.582754	2.000000	
	3.000000	0.473751	2.000000	
	3.000000	0.491228	2.000000	
	3.000000	0.566772	2.000000	
	3.000000	0.430201	2.000000	
	3.000000	0.448679	2.000000	
	10.000000	0.621449	9.000000	
	1.000000	0.713205	0.000000	
	1.000000	0.552638	0.000000	
	1.000000	0.549675	0.000000	
	5.000000	0.468652	4.000000	
	1.000000	0.804472	0.000000	
	8.000000	0.452460	7.000000	
	1.000000	0.316634	0.000000	
	12.000000	0.432876	11.000000	
	4.000000	0.326102	3.000000	
	4.000000	0.758398	3.000000	
	4.000000	0.481217	3.000000	
	12.000000	0.815744	11.000000	
	12.000000	0.318944	11.000000	
	12.000000	0.642939	11.000000	
	12.000000	0.712844	11.000000	
	5.000000	0.599119	4.000000	
	5.000000	0.322088	4.000000	
	5.000000	0.351464	4.000000	
	10.000000	0.498086	9.000000	
	3.000000	0.284377	2.000000	
	4.000000	0.355741	3.000000	
	4.000000	0.293321	3.000000	
	10.000000	0.437520	9.000000	
	3.000000	0.301958	2.000000	
	3.000000	0.563579	2.000000	
	3.000000	0.534847	2.000000	
	3.000000	0.625835	2.000000	
	3.000000	0.274723	2.000000	
	3.000000	0.455999	2.000000	
	4.000000	0.289520	3.000000	
	8.000000	0.502876	7.000000	
	8.000000	0.421880	7.000000	
	8.000000	0.308960	7.000000	
	8.000000	0.625463	7.000000	
	3.000000	0.296248	2.000000	
	3.000000	0.338629	2.000000	
	3.000000	0.445347	2.000000	
	5.000000	0.684196	4.000000	
	5.000000	0.503584	4.000000	
	5.000000	0.405030	4.000000	
	5.000000	0.283647	4.000000	
	5.000000	0.301661	4.000000	
	5.000000	0.385559	4.000000	
	5.000000	0.402372	4.000000	
	3.000000	0.626234	2.000000	
	5.000000	0.475452	4.000000	
	10.000000	0.721082	9.000000	
	3.000000	0.416226	2.000000	
	10.000000	0.562386	9.000000	
	4.000000	0.240685	3.000000	
	9.000000	0.279435	8.000000	
	3.000000	0.447832	2.000000	
	3.000000	0.556626	2.000000	
	3.000000	0.511315	2.000000	
	3.000000	0.575655	2.000000	
	3.000000	0.713986	2.000000	
	3.000000	0.367330	2.000000	
	3.000000	0.691905	2.000000	
	3.000000	0.536243	2.000000	
	8.000000	0.710102	7.000000	
	8.000000	0.337734	7.000000	
	8.000000	0.430391	7.000000	
	8.000000	0.429005	7.000000	
	8.000000	0.310075	7.000000	
	3.000000	0.404458	2.000000	
	8.000000	0.431479	7.000000	
	3.000000	0.576362	2.000000	
	3.000000	0.284313	2.000000	
	5.000000	0.736968	4.000000	
	4.000000	0.230902	3.000000	
	5.000000	0.660173	4.000000	
	5.000000	0.242253	4.000000	
	8.000000	0.652773	7.000000	
	3.000000	0.389813	2.000000	
	10.000000	0.536904	9.000000	
	10.000000	0.604235	9.000000	
	3.000000	0.399251	2.000000	
	10.000000	0.668441	9.000000	
	10.000000	0.241239	9.000000	
	10.000000	0.406572	9.000000	
	3.000000	0.376199	2.000000	
	3.000000	0.514772	2.000000	
	3.000000	0.417092	2.000000	
	3.000000	0.461730	2.000000	
	3.000000	0.394600	2.000000	
	3.000000	0.410999	2.000000	
	3.000000	0.497804	2.000000	
	3.000000	0.377795	2.000000	
	8.000000	0.616894	7.000000	
	8.000000	0.340528	7.000000	
	12.000000	0.247950	11.000000	
	4.000000	0.209660	3.000000	
	9.000000	0.418735	8.000000	
	4.000000	0.178090	3.000000	
	8.000000	0.416460	7.000000	
	3.000000	0.431159	2.000000	
	4.000000	0.239698	3.000000	
	12.000000	0.402893	11.000000	
	3.000000	0.412139	2.000000	
	12.000000	0.593459	11.000000	
	5.000000	0.295556	4.000000	
	3.000000	0.217367	2.000000	
	3.000000	0.544338	2.000000	
	8.000000	0.622524	7.000000	
	8.000000	0.710719	7.000000	
	8.000000	0.742118	7.000000	
	8.000000	0.737033	7.000000	
	8.000000	0.700801	7.000000	
	8.000000	0.651936	7.000000	
	8.000000	0.636100	7.000000	
	8.000000	0.700429	7.000000	
	8.000000	0.731078	7.000000	
	8.000000	0.819890	7.000000	
	8.000000	0.808287	7.000000	
	8.000000	0.819207	7.000000	
	8.000000	0.801948	7.000000	
	8.000000	0.804365	7.000000	
	8.000000	0.688751	7.000000	
	9.000000	0.682892	8.000000	
	2.000000	0.396050	1.000000	
