_Key	_Keyclarity	_Keystrength		
	8.000000	0.798021	7.000000	
	8.000000	0.768259	7.000000	
	3.000000	0.803862	2.000000	
	3.000000	0.653247	2.000000	
	8.000000	0.762760	7.000000	
	8.000000	0.769452	7.000000	
	8.000000	0.776604	7.000000	
	8.000000	0.785561	7.000000	
	8.000000	0.782108	7.000000	
	8.000000	0.761550	7.000000	
	8.000000	0.740016	7.000000	
	8.000000	0.770350	7.000000	
	8.000000	0.795776	7.000000	
	8.000000	0.676467	7.000000	
	8.000000	0.527459	7.000000	
	1.000000	0.355366	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
