_Key	_Keyclarity	_Keystrength		
	1.000000	0.775879	0.000000	
	6.000000	0.751587	5.000000	
	6.000000	0.752818	5.000000	
	6.000000	0.825060	5.000000	
	6.000000	0.811211	5.000000	
	6.000000	0.699878	5.000000	
	6.000000	0.482940	5.000000	
	10.000000	0.634101	9.000000	
	10.000000	0.663611	9.000000	
	10.000000	0.838132	9.000000	
	10.000000	0.605505	9.000000	
	10.000000	0.810845	9.000000	
	10.000000	0.423805	9.000000	
	8.000000	0.676007	7.000000	
	8.000000	0.907975	7.000000	
	8.000000	0.786345	7.000000	
	11.000000	0.591171	10.000000	
	11.000000	0.646404	10.000000	
	6.000000	0.649332	5.000000	
	6.000000	0.680073	5.000000	
	6.000000	0.754378	5.000000	
	6.000000	0.718256	5.000000	
	6.000000	0.647695	5.000000	
	6.000000	0.656643	5.000000	
	1.000000	0.710117	0.000000	
	6.000000	0.681128	5.000000	
	6.000000	0.835777	5.000000	
	6.000000	0.882250	5.000000	
	6.000000	0.776730	5.000000	
	6.000000	0.770409	5.000000	
	6.000000	0.777476	5.000000	
	6.000000	0.744113	5.000000	
	6.000000	0.737298	5.000000	
	6.000000	0.805579	5.000000	
	8.000000	0.497826	7.000000	
	8.000000	0.780849	7.000000	
	8.000000	0.791520	7.000000	
	8.000000	0.677702	7.000000	
	1.000000	0.806167	0.000000	
	1.000000	0.813534	0.000000	
	1.000000	0.676360	0.000000	
	1.000000	0.803808	0.000000	
	1.000000	0.581776	0.000000	
	8.000000	0.838987	7.000000	
	8.000000	0.635900	7.000000	
	1.000000	0.797284	0.000000	
	6.000000	0.760020	5.000000	
	6.000000	0.581069	5.000000	
	6.000000	0.752093	5.000000	
	6.000000	0.785559	5.000000	
	6.000000	0.861615	5.000000	
	6.000000	0.909665	5.000000	
	6.000000	0.767816	5.000000	
	6.000000	0.815916	5.000000	
	6.000000	0.759935	5.000000	
	6.000000	0.739544	5.000000	
	6.000000	0.769207	5.000000	
	6.000000	0.613380	5.000000	
	6.000000	0.726838	5.000000	
	11.000000	0.789112	10.000000	
	11.000000	0.731029	10.000000	
	11.000000	0.777643	10.000000	
	11.000000	0.800963	10.000000	
	11.000000	0.638337	10.000000	
	11.000000	0.619636	10.000000	
	11.000000	0.710003	10.000000	
	11.000000	0.717245	10.000000	
	11.000000	0.695805	10.000000	
	11.000000	0.637560	10.000000	
	11.000000	0.780618	10.000000	
	3.000000	0.734475	2.000000	
	11.000000	0.744670	10.000000	
	11.000000	0.700866	10.000000	
	11.000000	0.774907	10.000000	
	11.000000	0.497072	10.000000	
	6.000000	0.696836	5.000000	
	6.000000	0.802247	5.000000	
	6.000000	0.739306	5.000000	
	3.000000	0.736253	2.000000	
	3.000000	0.863543	2.000000	
	8.000000	0.678068	7.000000	
	3.000000	0.761439	2.000000	
	3.000000	0.907528	2.000000	
	8.000000	0.596129	7.000000	
	8.000000	0.754631	7.000000	
	8.000000	0.677154	7.000000	
	8.000000	0.655693	7.000000	
	1.000000	0.813350	0.000000	
	1.000000	0.783173	0.000000	
	1.000000	0.752756	0.000000	
	1.000000	0.799465	0.000000	
	1.000000	0.825705	0.000000	
	6.000000	0.852329	5.000000	
	6.000000	0.710627	5.000000	
	6.000000	0.736436	5.000000	
	6.000000	0.698943	5.000000	
	6.000000	0.645394	5.000000	
	8.000000	0.571325	7.000000	
	10.000000	0.723583	9.000000	
	10.000000	0.884060	9.000000	
	10.000000	0.876747	9.000000	
	10.000000	0.615678	9.000000	
	10.000000	0.758325	9.000000	
	3.000000	0.504916	2.000000	
	8.000000	0.750724	7.000000	
	8.000000	0.634407	7.000000	
	8.000000	0.662901	7.000000	
	11.000000	0.694854	10.000000	
	11.000000	0.710038	10.000000	
	6.000000	0.704939	5.000000	
	6.000000	0.750933	5.000000	
	6.000000	0.826908	5.000000	
	6.000000	0.777238	5.000000	
	6.000000	0.800484	5.000000	
	6.000000	0.739945	5.000000	
	6.000000	0.755553	5.000000	
	6.000000	0.795500	5.000000	
	1.000000	0.732242	0.000000	
	6.000000	0.666889	5.000000	
	6.000000	0.722305	5.000000	
	6.000000	0.727007	5.000000	
	6.000000	0.814459	5.000000	
	6.000000	0.832126	5.000000	
	8.000000	0.702776	7.000000	
	8.000000	0.567638	7.000000	
	8.000000	0.663141	7.000000	
	8.000000	0.701697	7.000000	
	1.000000	0.576820	0.000000	
	1.000000	0.746626	0.000000	
	6.000000	0.759288	5.000000	
	6.000000	0.752961	5.000000	
	6.000000	0.771477	5.000000	
	11.000000	0.801963	10.000000	
	11.000000	0.678834	10.000000	
	11.000000	0.740607	10.000000	
	11.000000	0.705831	10.000000	
	6.000000	0.589404	5.000000	
	6.000000	0.827612	5.000000	
	6.000000	0.659511	5.000000	
	6.000000	0.812673	5.000000	
	6.000000	0.774763	5.000000	
	6.000000	0.792226	5.000000	
	6.000000	0.621904	5.000000	
	6.000000	0.567041	5.000000	
	6.000000	0.578043	5.000000	
	6.000000	0.577138	5.000000	
	10.000000	0.531412	9.000000	
	6.000000	0.587942	5.000000	
	6.000000	0.615353	5.000000	
	6.000000	0.676424	5.000000	
	6.000000	0.797344	5.000000	
	6.000000	0.655743	5.000000	
	6.000000	0.417619	5.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
