_Key	_Keyclarity	_Keystrength		
	3.000000	0.683220	2.000000	
	3.000000	0.743174	2.000000	
	10.000000	0.772303	9.000000	
	3.000000	0.529078	2.000000	
	10.000000	0.569253	9.000000	
	10.000000	0.542817	9.000000	
	3.000000	0.730286	2.000000	
	3.000000	0.711901	2.000000	
	12.000000	0.746745	11.000000	
	8.000000	0.648129	7.000000	
	3.000000	0.649917	2.000000	
	3.000000	0.451368	2.000000	
	3.000000	0.774283	2.000000	
	8.000000	0.886023	7.000000	
	12.000000	0.818273	11.000000	
	10.000000	0.602169	9.000000	
	3.000000	0.762600	2.000000	
	3.000000	0.378053	2.000000	
	7.000000	0.748458	6.000000	
	7.000000	0.764310	6.000000	
	2.000000	0.368817	1.000000	
	7.000000	0.813436	6.000000	
	10.000000	0.544694	9.000000	
	3.000000	0.797363	2.000000	
	3.000000	0.758059	2.000000	
	3.000000	0.872034	2.000000	
	12.000000	0.865126	11.000000	
	10.000000	0.475009	9.000000	
	10.000000	0.725165	9.000000	
	3.000000	0.687997	2.000000	
	3.000000	0.670098	2.000000	
	3.000000	0.766740	2.000000	
	3.000000	0.847466	2.000000	
	5.000000	0.512694	4.000000	
	8.000000	0.843613	7.000000	
	10.000000	0.642233	9.000000	
	10.000000	0.641459	9.000000	
	8.000000	0.862510	7.000000	
	10.000000	0.529540	9.000000	
	12.000000	0.823005	11.000000	
	10.000000	0.640136	9.000000	
	10.000000	0.713956	9.000000	
	3.000000	0.599456	2.000000	
	3.000000	0.399646	2.000000	
	10.000000	0.524258	9.000000	
	12.000000	0.838336	11.000000	
	7.000000	0.756489	6.000000	
	11.000000	0.560762	10.000000	
	7.000000	0.553382	6.000000	
	12.000000	0.779138	11.000000	
	7.000000	0.734887	6.000000	
	3.000000	0.796403	2.000000	
	10.000000	0.738459	9.000000	
	3.000000	0.635422	2.000000	
	8.000000	0.776931	7.000000	
	3.000000	0.635843	2.000000	
	5.000000	0.749206	4.000000	
	10.000000	0.816489	9.000000	
	10.000000	0.601819	9.000000	
	3.000000	0.727081	2.000000	
	10.000000	0.617257	9.000000	
	10.000000	0.575018	9.000000	
	5.000000	0.604985	4.000000	
	10.000000	0.602256	9.000000	
	10.000000	0.665406	9.000000	
	10.000000	0.544651	9.000000	
	3.000000	0.530277	2.000000	
	3.000000	0.664464	2.000000	
	3.000000	0.650760	2.000000	
	10.000000	0.569754	9.000000	
	10.000000	0.781684	9.000000	
	10.000000	0.626146	9.000000	
	10.000000	0.465351	9.000000	
	10.000000	0.544503	9.000000	
	3.000000	0.613800	2.000000	
	3.000000	0.619479	2.000000	
	3.000000	0.778942	2.000000	
	8.000000	0.859348	7.000000	
	3.000000	0.745819	2.000000	
	3.000000	0.521285	2.000000	
	3.000000	0.758718	2.000000	
	8.000000	0.850873	7.000000	
	12.000000	0.756014	11.000000	
	3.000000	0.850350	2.000000	
	7.000000	0.787254	6.000000	
	7.000000	0.850986	6.000000	
	7.000000	0.898397	6.000000	
	7.000000	0.865192	6.000000	
	7.000000	0.667628	6.000000	
	7.000000	0.608703	6.000000	
	7.000000	0.690467	6.000000	
	7.000000	0.841849	6.000000	
	7.000000	0.744744	6.000000	
	7.000000	0.634546	6.000000	
	7.000000	0.547063	6.000000	
	7.000000	0.641089	6.000000	
	7.000000	0.733167	6.000000	
	7.000000	0.557065	6.000000	
	7.000000	0.864812	6.000000	
	3.000000	0.543498	2.000000	
	3.000000	0.767054	2.000000	
	3.000000	0.816904	2.000000	
	12.000000	0.825314	11.000000	
	3.000000	0.656315	2.000000	
	10.000000	0.544742	9.000000	
	10.000000	0.531115	9.000000	
	3.000000	0.798015	2.000000	
	3.000000	0.769470	2.000000	
	3.000000	0.768108	2.000000	
	3.000000	0.721569	2.000000	
	8.000000	0.599405	7.000000	
	8.000000	0.655820	7.000000	
