_Key	_Keyclarity	_Keystrength		
	12.000000	0.452843	11.000000	
	9.000000	0.405929	8.000000	
	12.000000	0.624841	11.000000	
	12.000000	0.577239	11.000000	
	7.000000	0.501086	6.000000	
	9.000000	0.465571	8.000000	
	12.000000	0.346455	11.000000	
	9.000000	0.514385	8.000000	
	9.000000	0.530754	8.000000	
	7.000000	0.411891	6.000000	
	2.000000	0.601938	1.000000	
	7.000000	0.333852	6.000000	
	1.000000	0.449604	0.000000	
	2.000000	0.484772	1.000000	
	2.000000	0.755744	1.000000	
	2.000000	0.592794	1.000000	
	5.000000	0.496978	4.000000	
	2.000000	0.424846	1.000000	
	9.000000	0.383011	8.000000	
	9.000000	0.310052	8.000000	
	6.000000	0.556290	5.000000	
	1.000000	0.339379	0.000000	
	7.000000	0.468117	6.000000	
	12.000000	0.437506	11.000000	
	1.000000	0.541497	0.000000	
	9.000000	0.267858	8.000000	
	5.000000	0.423800	4.000000	
	1.000000	0.331124	0.000000	
	2.000000	0.427324	1.000000	
	2.000000	0.294306	1.000000	
	2.000000	0.366352	1.000000	
	2.000000	0.696083	1.000000	
	2.000000	0.389262	1.000000	
	1.000000	0.257082	0.000000	
	9.000000	0.601948	8.000000	
	9.000000	0.489561	8.000000	
	1.000000	0.333959	0.000000	
	1.000000	0.287056	0.000000	
	2.000000	0.575530	1.000000	
	12.000000	0.263881	11.000000	
	7.000000	0.433419	6.000000	
	12.000000	0.214493	11.000000	
	8.000000	0.395267	7.000000	
	7.000000	0.510421	6.000000	
	1.000000	0.485191	0.000000	
	2.000000	0.512677	1.000000	
	12.000000	0.619483	11.000000	
	11.000000	0.443787	10.000000	
	11.000000	0.339088	10.000000	
	9.000000	0.631014	8.000000	
	9.000000	0.360531	8.000000	
	9.000000	0.357713	8.000000	
	9.000000	0.410607	8.000000	
	9.000000	0.368795	8.000000	
	9.000000	0.451526	8.000000	
	2.000000	0.364459	1.000000	
	2.000000	0.554189	1.000000	
	2.000000	0.633137	1.000000	
	9.000000	0.475814	8.000000	
	9.000000	0.446367	8.000000	
	2.000000	0.740602	1.000000	
	2.000000	0.685247	1.000000	
	12.000000	0.463284	11.000000	
	9.000000	0.798863	8.000000	
	9.000000	0.474106	8.000000	
	9.000000	0.386507	8.000000	
	2.000000	0.491561	1.000000	
	2.000000	0.477686	1.000000	
	2.000000	0.629482	1.000000	
	2.000000	0.470332	1.000000	
	12.000000	0.546506	11.000000	
	7.000000	0.430037	6.000000	
	5.000000	0.508604	4.000000	
	2.000000	0.300578	1.000000	
	12.000000	0.349140	11.000000	
	2.000000	0.297818	1.000000	
	2.000000	0.345247	1.000000	
	1.000000	0.368813	0.000000	
	2.000000	0.569173	1.000000	
	9.000000	0.472740	8.000000	
	9.000000	0.693081	8.000000	
	9.000000	0.655387	8.000000	
	9.000000	0.619110	8.000000	
	12.000000	0.596213	11.000000	
	7.000000	0.488375	6.000000	
	7.000000	0.621505	6.000000	
	9.000000	0.297068	8.000000	
	9.000000	0.520427	8.000000	
	9.000000	0.685159	8.000000	
	1.000000	0.381572	0.000000	
	10.000000	0.374516	9.000000	
	9.000000	0.419363	8.000000	
	7.000000	0.658133	6.000000	
	3.000000	0.370773	2.000000	
	2.000000	0.724975	1.000000	
	2.000000	0.633218	1.000000	
	6.000000	0.358027	5.000000	
	9.000000	0.432682	8.000000	
	2.000000	0.536655	1.000000	
	4.000000	0.401846	3.000000	
	1.000000	0.485938	0.000000	
	6.000000	0.382863	5.000000	
	2.000000	0.429429	1.000000	
	9.000000	0.452545	8.000000	
	9.000000	0.466036	8.000000	
	9.000000	0.232581	8.000000	
	5.000000	0.571472	4.000000	
	7.000000	0.371168	6.000000	
	2.000000	0.365926	1.000000	
	2.000000	0.379616	1.000000	
	8.000000	0.623171	7.000000	
	7.000000	0.636225	6.000000	
	7.000000	0.386260	6.000000	
	2.000000	0.640454	1.000000	
	7.000000	0.606940	6.000000	
	12.000000	0.459321	11.000000	
	12.000000	0.693778	11.000000	
	9.000000	0.536233	8.000000	
	9.000000	0.484690	8.000000	
	9.000000	0.459827	8.000000	
	9.000000	0.448309	8.000000	
	8.000000	0.379923	7.000000	
	9.000000	0.492109	8.000000	
	12.000000	0.516456	11.000000	
	1.000000	0.304192	0.000000	
	9.000000	0.469369	8.000000	
	9.000000	0.533655	8.000000	
	9.000000	0.568835	8.000000	
	9.000000	0.409296	8.000000	
	2.000000	0.627954	1.000000	
	2.000000	0.473681	1.000000	
	8.000000	0.461867	7.000000	
	9.000000	0.175647	8.000000	
	9.000000	0.538977	8.000000	
	2.000000	0.266715	1.000000	
	2.000000	0.597908	1.000000	
	5.000000	0.415067	4.000000	
	2.000000	0.767733	1.000000	
	5.000000	0.602163	4.000000	
	7.000000	0.580580	6.000000	
	2.000000	0.473465	1.000000	
	2.000000	0.534943	1.000000	
	12.000000	0.466023	11.000000	
	2.000000	0.627873	1.000000	
	7.000000	0.482797	6.000000	
	1.000000	0.334844	0.000000	
	11.000000	0.226272	10.000000	
	2.000000	0.800301	1.000000	
	7.000000	0.699798	6.000000	
	8.000000	0.416487	7.000000	
	9.000000	0.670360	8.000000	
	5.000000	0.544463	4.000000	
	5.000000	0.384184	4.000000	
	5.000000	0.254767	4.000000	
	5.000000	0.648389	4.000000	
	12.000000	0.674168	11.000000	
	7.000000	0.507172	6.000000	
	7.000000	0.240611	6.000000	
	2.000000	0.466733	1.000000	
	5.000000	0.430267	4.000000	
	9.000000	0.361551	8.000000	
	5.000000	0.545573	4.000000	
	12.000000	0.636585	11.000000	
	12.000000	0.656135	11.000000	
	12.000000	0.306429	11.000000	
	9.000000	0.336331	8.000000	
	9.000000	0.313681	8.000000	
	9.000000	0.371079	8.000000	
	2.000000	0.573931	1.000000	
	2.000000	0.574444	1.000000	
	2.000000	0.347870	1.000000	
	12.000000	0.415435	11.000000	
	2.000000	0.583071	1.000000	
	2.000000	0.546431	1.000000	
	2.000000	0.591747	1.000000	
	2.000000	0.522359	1.000000	
	2.000000	0.675321	1.000000	
	12.000000	0.756873	11.000000	
	9.000000	0.439295	8.000000	
	9.000000	0.542622	8.000000	
	6.000000	0.505594	5.000000	
	8.000000	0.239390	7.000000	
	12.000000	0.695665	11.000000	
	1.000000	0.367246	0.000000	
	9.000000	0.378772	8.000000	
	7.000000	0.268688	6.000000	
	2.000000	0.378005	1.000000	
	2.000000	0.249346	1.000000	
	7.000000	0.316925	6.000000	
	11.000000	0.213275	10.000000	
	9.000000	0.660250	8.000000	
	2.000000	0.407638	1.000000	
	2.000000	0.325152	1.000000	
	6.000000	0.338078	5.000000	
	12.000000	0.433982	11.000000	
	9.000000	0.400594	8.000000	
	9.000000	0.265449	8.000000	
	6.000000	0.363444	5.000000	
	1.000000	0.280457	0.000000	
	7.000000	0.338526	6.000000	
	7.000000	0.333645	6.000000	
	8.000000	0.645321	7.000000	
	2.000000	0.576252	1.000000	
	7.000000	0.509027	6.000000	
	2.000000	0.428964	1.000000	
	7.000000	0.508561	6.000000	
	12.000000	0.559116	11.000000	
	12.000000	0.516172	11.000000	
	4.000000	0.424784	3.000000	
	8.000000	0.388099	7.000000	
	9.000000	0.430635	8.000000	
	9.000000	0.540075	8.000000	
	8.000000	0.552799	7.000000	
	1.000000	0.314687	0.000000	
	2.000000	0.337780	1.000000	
	2.000000	0.262495	1.000000	
	9.000000	0.592233	8.000000	
	9.000000	0.560672	8.000000	
	9.000000	0.495150	8.000000	
	5.000000	0.656577	4.000000	
	2.000000	0.554452	1.000000	
	2.000000	0.443797	1.000000	
	9.000000	0.575504	8.000000	
	9.000000	0.351890	8.000000	
	9.000000	0.411014	8.000000	
	2.000000	0.372133	1.000000	
	2.000000	0.331337	1.000000	
	2.000000	0.428105	1.000000	
	2.000000	0.758095	1.000000	
	9.000000	0.489162	8.000000	
	11.000000	0.584509	10.000000	
	2.000000	0.538657	1.000000	
	1.000000	0.562954	0.000000	
	2.000000	0.261050	1.000000	
	2.000000	0.291096	1.000000	
	2.000000	0.345719	1.000000	
	2.000000	0.563484	1.000000	
	2.000000	0.405647	1.000000	
	2.000000	0.708734	1.000000	
	9.000000	0.424520	8.000000	
	2.000000	0.634388	1.000000	
	2.000000	0.556208	1.000000	
	2.000000	0.726918	1.000000	
	2.000000	0.683784	1.000000	
	2.000000	0.606679	1.000000	
	1.000000	0.441218	0.000000	
	9.000000	0.457171	8.000000	
	9.000000	0.559297	8.000000	
	1.000000	0.328732	0.000000	
	4.000000	0.396440	3.000000	
	4.000000	0.609038	3.000000	
	7.000000	0.374846	6.000000	
	12.000000	0.544463	11.000000	
	12.000000	0.648437	11.000000	
	11.000000	0.717237	10.000000	
	4.000000	0.426146	3.000000	
	11.000000	0.530925	10.000000	
	6.000000	0.413919	5.000000	
	6.000000	0.449887	5.000000	
	2.000000	0.625292	1.000000	
	2.000000	0.593287	1.000000	
	9.000000	0.326243	8.000000	
	12.000000	0.557852	11.000000	
	2.000000	0.713248	1.000000	
	2.000000	0.530320	1.000000	
	8.000000	0.270063	7.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
