_Key	_Keyclarity	_Keystrength		
	9.000000	0.716266	8.000000	
	9.000000	0.594167	8.000000	
	9.000000	0.644487	8.000000	
	9.000000	0.586664	8.000000	
	8.000000	0.519651	7.000000	
	8.000000	0.478745	7.000000	
	8.000000	0.727215	7.000000	
	8.000000	0.546524	7.000000	
	8.000000	0.663139	7.000000	
	1.000000	0.621237	0.000000	
	9.000000	0.749839	8.000000	
	4.000000	0.529210	3.000000	
	9.000000	0.704773	8.000000	
	9.000000	0.666422	8.000000	
	8.000000	0.481267	7.000000	
	8.000000	0.303892	7.000000	
	8.000000	0.525530	7.000000	
	8.000000	0.576404	7.000000	
	8.000000	0.697299	7.000000	
	1.000000	0.373074	0.000000	
	1.000000	0.711412	0.000000	
	1.000000	0.807551	0.000000	
	1.000000	0.748238	0.000000	
	1.000000	0.695240	0.000000	
	1.000000	0.783796	0.000000	
	1.000000	0.692040	0.000000	
	1.000000	0.729598	0.000000	
	1.000000	0.419930	0.000000	
	1.000000	0.235158	0.000000	
	1.000000	0.581508	0.000000	
	1.000000	0.859559	0.000000	
	4.000000	0.640628	3.000000	
	1.000000	0.617186	0.000000	
	1.000000	0.524790	0.000000	
	8.000000	0.779388	7.000000	
	8.000000	0.784137	7.000000	
	8.000000	0.797922	7.000000	
	8.000000	0.544362	7.000000	
	1.000000	0.374017	0.000000	
	1.000000	0.673673	0.000000	
	1.000000	0.765054	0.000000	
	1.000000	0.629659	0.000000	
	1.000000	0.515256	0.000000	
	1.000000	0.499195	0.000000	
	8.000000	0.810171	7.000000	
	8.000000	0.849154	7.000000	
	8.000000	0.782894	7.000000	
	4.000000	0.359237	3.000000	
	1.000000	0.559648	0.000000	
	1.000000	0.863133	0.000000	
	1.000000	0.643364	0.000000	
	1.000000	0.748118	0.000000	
	4.000000	0.590341	3.000000	
	9.000000	0.603376	8.000000	
	9.000000	0.596178	8.000000	
	9.000000	0.501034	8.000000	
	9.000000	0.772613	8.000000	
	9.000000	0.285778	8.000000	
	4.000000	0.595758	3.000000	
	9.000000	0.592013	8.000000	
	4.000000	0.619149	3.000000	
	9.000000	0.498349	8.000000	
	1.000000	0.355265	0.000000	
	4.000000	0.745872	3.000000	
	11.000000	0.696794	10.000000	
	11.000000	0.481341	10.000000	
	4.000000	0.508105	3.000000	
	4.000000	0.476811	3.000000	
	4.000000	0.518310	3.000000	
	1.000000	0.833260	0.000000	
	4.000000	0.774719	3.000000	
	4.000000	0.693606	3.000000	
	4.000000	0.443656	3.000000	
	6.000000	0.352085	5.000000	
	6.000000	0.514527	5.000000	
	6.000000	0.731409	5.000000	
	1.000000	0.567751	0.000000	
	1.000000	0.399381	0.000000	
	9.000000	0.588572	8.000000	
	9.000000	0.744264	8.000000	
	11.000000	0.501082	10.000000	
	4.000000	0.582203	3.000000	
	4.000000	0.626116	3.000000	
	4.000000	0.532148	3.000000	
	4.000000	0.555479	3.000000	
	4.000000	0.657016	3.000000	
	4.000000	0.715574	3.000000	
	1.000000	0.520202	0.000000	
	1.000000	0.611080	0.000000	
	1.000000	0.637161	0.000000	
	1.000000	0.781450	0.000000	
	1.000000	0.669494	0.000000	
	1.000000	0.532258	0.000000	
	8.000000	0.612349	7.000000	
	8.000000	0.599065	7.000000	
	8.000000	0.471168	7.000000	
	8.000000	0.619380	7.000000	
	11.000000	0.221945	10.000000	
	1.000000	0.622014	0.000000	
	1.000000	0.635638	0.000000	
	1.000000	0.703469	0.000000	
	11.000000	0.582576	10.000000	
	1.000000	0.570992	0.000000	
	8.000000	0.616489	7.000000	
	8.000000	0.695960	7.000000	
	8.000000	0.621019	7.000000	
	1.000000	0.490818	0.000000	
	1.000000	0.600729	0.000000	
	1.000000	0.821678	0.000000	
	1.000000	0.613016	0.000000	
	4.000000	0.620543	3.000000	
	11.000000	0.415559	10.000000	
	9.000000	0.671724	8.000000	
	9.000000	0.640249	8.000000	
	9.000000	0.563180	8.000000	
	9.000000	0.640833	8.000000	
	9.000000	0.570584	8.000000	
	4.000000	0.655060	3.000000	
	8.000000	0.601274	7.000000	
	4.000000	0.876523	3.000000	
	6.000000	0.558117	5.000000	
	3.000000	0.236632	2.000000	
	11.000000	0.671251	10.000000	
	11.000000	0.621585	10.000000	
	11.000000	0.738251	10.000000	
	11.000000	0.582567	10.000000	
	6.000000	0.601772	5.000000	
	8.000000	0.587955	7.000000	
	1.000000	0.632222	0.000000	
	4.000000	0.713095	3.000000	
	11.000000	0.585142	10.000000	
	4.000000	0.717099	3.000000	
	6.000000	0.857921	5.000000	
	6.000000	0.871880	5.000000	
	6.000000	0.766877	5.000000	
	6.000000	0.892093	5.000000	
	9.000000	0.659846	8.000000	
	9.000000	0.638921	8.000000	
	9.000000	0.494068	8.000000	
	11.000000	0.754083	10.000000	
	11.000000	0.622661	10.000000	
	6.000000	0.513138	5.000000	
	4.000000	0.746253	3.000000	
	4.000000	0.622302	3.000000	
	4.000000	0.764153	3.000000	
	4.000000	0.705678	3.000000	
	9.000000	0.467286	8.000000	
	9.000000	0.539276	8.000000	
	9.000000	0.739633	8.000000	
	6.000000	0.611570	5.000000	
	9.000000	0.495297	8.000000	
	8.000000	0.577651	7.000000	
	8.000000	0.776193	7.000000	
	8.000000	0.749296	7.000000	
	8.000000	0.485765	7.000000	
	11.000000	0.607044	10.000000	
	6.000000	0.653331	5.000000	
	6.000000	0.867753	5.000000	
	6.000000	0.869010	5.000000	
	6.000000	0.594182	5.000000	
	9.000000	0.636497	8.000000	
	11.000000	0.695524	10.000000	
	11.000000	0.468453	10.000000	
	11.000000	0.674733	10.000000	
	11.000000	0.382540	10.000000	
	9.000000	0.539801	8.000000	
	9.000000	0.683584	8.000000	
	9.000000	0.589644	8.000000	
	9.000000	0.614701	8.000000	
	9.000000	0.616882	8.000000	
	9.000000	0.314921	8.000000	
	8.000000	0.486244	7.000000	
	8.000000	0.755269	7.000000	
	8.000000	0.668793	7.000000	
	8.000000	0.616322	7.000000	
	9.000000	0.588611	8.000000	
	9.000000	0.784962	8.000000	
	9.000000	0.615830	8.000000	
	9.000000	0.736154	8.000000	
	9.000000	0.665620	8.000000	
	8.000000	0.523180	7.000000	
	8.000000	0.389669	7.000000	
	8.000000	0.813803	7.000000	
	8.000000	0.564417	7.000000	
	8.000000	0.507975	7.000000	
	1.000000	0.615031	0.000000	
	1.000000	0.658880	0.000000	
	1.000000	0.775401	0.000000	
	1.000000	0.638339	0.000000	
	1.000000	0.603467	0.000000	
	1.000000	0.804500	0.000000	
	1.000000	0.643384	0.000000	
	1.000000	0.557135	0.000000	
	8.000000	0.521014	7.000000	
	1.000000	0.319016	0.000000	
	1.000000	0.489591	0.000000	
	1.000000	0.622163	0.000000	
	11.000000	0.612148	10.000000	
	1.000000	0.534670	0.000000	
	8.000000	0.532800	7.000000	
	8.000000	0.642601	7.000000	
	8.000000	0.672934	7.000000	
	8.000000	0.725695	7.000000	
	8.000000	0.740073	7.000000	
	9.000000	0.728369	8.000000	
	9.000000	0.672177	8.000000	
	9.000000	0.657800	8.000000	
	11.000000	0.438868	10.000000	
	11.000000	0.650814	10.000000	
	11.000000	0.381702	10.000000	
	1.000000	0.501252	0.000000	
	4.000000	0.789356	3.000000	
	4.000000	0.683661	3.000000	
	4.000000	0.639755	3.000000	
	4.000000	0.624484	3.000000	
	4.000000	0.577107	3.000000	
	9.000000	0.679966	8.000000	
	9.000000	0.819118	8.000000	
	9.000000	0.821476	8.000000	
	9.000000	0.313363	8.000000	
	4.000000	0.523534	3.000000	
	9.000000	0.530667	8.000000	
	1.000000	0.573085	0.000000	
	4.000000	0.703294	3.000000	
	4.000000	0.684179	3.000000	
	4.000000	0.724369	3.000000	
	4.000000	0.776168	3.000000	
	4.000000	0.819956	3.000000	
	4.000000	0.768084	3.000000	
	4.000000	0.658965	3.000000	
	4.000000	0.676612	3.000000	
	12.000000	0.333257	11.000000	
	3.000000	0.200188	2.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
